TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700529964.729887;#SYSTEM;88330160;53453428;591162382;374798;93921280;1374486528
1700529964.729887;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700529964.729887;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700529965.729065;#SYSTEM;791039808;367835616;31692949575;2231795;103325696;1427812352
1700529965.729065;/sys/fs/cgroup/custom.slice/pg1;213072731;56776792;115830480;177898;3129344;17727488
1700529965.729065;/sys/fs/cgroup/custom.slice/pg2;308218177;71197841;156124559;289030;6266880;35454976
1700529966.727211;#SYSTEM;25294873261;30323824201;19977297411;2909626;107380736;1427750912
1700529966.727211;/sys/fs/cgroup/custom.slice/pg1;8328877340;10077518088;3993122854;176428;3571712;17727488
1700529966.727211;/sys/fs/cgroup/custom.slice/pg2;16697249115;19990963345;7984925156;516455;7143424;35454976
1700529967.726639;#SYSTEM;25328010238;31039113033;19984612448;2475015;107634688;1427755008
1700529967.726639;/sys/fs/cgroup/custom.slice/pg1;8361317572;10258051856;3995564217;110218;3571712;17727488
1700529967.726639;/sys/fs/cgroup/custom.slice/pg2;16731916080;20529503852;7996148044;217252;7143424;35454976
1700529968.725701;#SYSTEM;25322278417;31008938503;19980789025;2467376;107999232;1427755008
1700529968.725701;/sys/fs/cgroup/custom.slice/pg1;8360129353;10244127036;3994999060;107045;3571712;17727488
1700529968.725701;/sys/fs/cgroup/custom.slice/pg2;16727210746;20528679791;7993485815;215577;7143424;35454976
1700529969.724807;#SYSTEM;25325614953;31029865590;19980800270;2463609;110071808;1427767296
1700529969.724807;/sys/fs/cgroup/custom.slice/pg1;8366168777;10277475869;3997908419;107619;3571712;17727488
1700529969.724807;/sys/fs/cgroup/custom.slice/pg2;16720917846;20503792956;7990362370;213716;7143424;35454976
1700529970.723800;#SYSTEM;25320364134;31054317597;19979812539;2452629;110280704;1427771392
1700529970.723800;/sys/fs/cgroup/custom.slice/pg1;8366314163;10276061016;3997975589;107026;3571712;17727488
1700529970.723800;/sys/fs/cgroup/custom.slice/pg2;16719784917;20525655131;7989868288;211924;7143424;35454976
1700529971.723005;#SYSTEM;25333290357;31090789083;19982713856;2509563;110612480;1427771392
1700529971.723005;/sys/fs/cgroup/custom.slice/pg1;8366780917;10291780395;3998172177;107253;3571712;17727488
1700529971.723005;/sys/fs/cgroup/custom.slice/pg2;16723396530;20543780230;7991529529;213075;7143424;35454976
1700529972.721998;#SYSTEM;25319235177;31027231665;19978826103;2469883;110612480;1427787776
