TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701767674.329822;0.609009;0;0;1200009;2232056;2115006;1200020;1200007;1200006;3535793;2398985;3428720;0;0;0
1701767675.321788;14.2693;0;0;1200017;1900211;1332492;1200049;1200024;1200037;3535793;2398985;3428720;0;0;0
1701767676.321782;66.66;0;0;2405935;2845086;3544092;3544026;3544866;1253005;3535793;2398985;3428720;0;0;0
1701767677.321709;120.698;0;0;2400738;2843404;3600000;3600000;3600000;1201156;3535793;2398985;3428720;0;0;0
1701767678.321777;174.503;0;0;2414843;2705931;3599999;3599999;3600000;1253717;3535793;2398985;3428720;0;0;0
1701767679.317782;228.415;0;0;2393817;2718548;3600000;3600000;3599999;1217093;3535793;2398985;3428720;0;0;0
1701767680.317782;282.574;0;0;2513732;2767680;3600000;3600000;3600000;1200144;3535793;2398985;3428720;0;0;0
1701767681.317757;336.475;0;0;2401124;2720498;3599999;3600000;3599999;1220501;3535793;2398985;3428720;0;0;0
1701767682.317777;390.48;0;0;2461935;2701060;3600000;3599999;3600000;1200152;3535793;2398985;3428720;0;0;0
1701767683.317782;444.316;0;0;2440035;2613782;3600000;3599999;3600000;1200134;3535793;2398985;3428720;0;0;0
1701767684.313751;498.196;0;0;2387062;2733206;3599999;3600000;3599999;1200142;3535793;2398985;3428720;0;0;0
1701767685.313751;552.489;0;0;2547626;2805214;3600000;3599999;3599999;1200128;3535793;2398985;3428720;0;0;0
1701767686.313775;606.353;0;0;2360670;2715164;3599999;3600000;3600000;1200164;3535793;2398985;3428720;0;0;0
1701767687.313752;660.329;0;0;2468682;2682885;3600000;3600000;3599999;1200159;3535793;2398985;3428720;0;0;0
1701767688.313775;714.362;0;0;2460359;2655127;3600000;3600000;3600000;1200148;3535793;2398985;3428720;0;0;0
1701767689.309752;768.254;0;0;2314112;2859247;3600000;3600000;3600000;1200150;3535793;2398985;3428720;0;0;0
1701767690.309757;822.329;0;0;2499204;2714957;3600000;3600000;3600000;1200146;3535793;2398985;3428720;0;0;0
1701767691.309750;876.268;0;0;2425551;2699477;3599999;3600000;3600000;1200164;3535793;2398985;3428720;0;0;0
1701767692.309749;930.381;0;0;2490348;2674816;3600000;3599999;3600000;1200155;3535793;2398985;3428720;0;0;0
1701767693.305757;984.3;0;0;2417780;2675582;3600000;3599999;3599999;1200165;3535793;2398985;3428720;0;0;0
1701767694.305752;1038.27;0;0;2408589;2788389;3599999;3600000;3600000;1208877;3535793;2398985;3428720;0;0;0
1701767695.305751;1092.53;0;0;2525647;2758497;3600000;3600000;3599999;1200128;3535793;2398985;3428720;0;0;0
1701767696.305752;1146.32;0;0;2348108;2679042;3600000;3600000;3599999;1200164;3535793;2398985;3428720;0;0;0
1701767697.305847;1200.49;0;0;2470974;2819454;3600000;3599999;3600000;1200159;3535793;2398985;3428720;0;0;0
1701767698.301752;1254.54;0;0;2499874;2696181;3600000;3599999;3599999;1200168;3535793;2398985;3428720;0;0;0
1701767699.301756;1308.74;0;0;2401718;2896601;3599999;3600000;3600000;1305973;3535793;2398985;3428720;0;0;0
1701767700.301757;1362.8;0;0;2435518;2720067;3600000;3599999;3599999;1739883;3535793;2398985;3428720;0;0;0
1701767701.301773;1416.66;0;0;2311405;2712663;3600000;3600000;3599999;1749248;3535793;2398985;3428720;0;0;0
1701767702.297752;1470.81;0;0;2370381;2963198;3599999;3599999;3600000;1786555;3535793;2398985;3428720;0;0;0
1701767703.297756;1524.74;0;0;2383369;2698865;3600000;3600000;3600000;1743798;3535793;2398985;3428720;0;0;0
1701767704.297751;1578.77;0;0;2283019;2935501;3599999;3600000;3600000;1786422;3535793;2398985;3428720;0;0;0
1701767705.297809;1632.88;0;0;2458903;2763202;3600000;3599999;3600000;1670370;3535793;2398985;3428720;0;0;0
1701767706.425824;1648.83;0;0;1200100;1200401;1200201;1200620;1200040;1200000;3535793;2398985;3428720;0;0;0
1701767707.293816;1662.28;0;0;1200043;1200103;1200096;1200065;1200065;1346499;3535793;2398985;3428720;0;0;0
1701767708.293822;1675.9;0;0;1200062;1200121;1200094;1200093;1200062;2208799;3535793;2398985;3428720;0;0;0
