FULL;PG1;PG2
14.483469;0;0
82.384824;0;0
85.56798;28.56934;57.13868
85.84963;28.476267;57.092811
85.7207;28.526954;56.774232
85.80474;28.60158;57.20316
85.91043;28.26369;56.94714
85.82621;28.608736;57.07723300000001
85.91413;28.731936;57.463872
85.83473;28.471321;56.802389
85.9253;28.595267;57.330023
85.83563;28.518222;56.89596
85.75001;28.396821;56.933527
85.82592;28.60864;56.936802
85.92487;28.6885;57.377
85.83269;28.379042;56.758084
85.78434;28.641576;57.283152
85.93058;28.409126;57.240169
85.851256;28.52387;56.907917
85.85949;28.479537;56.818781
84.05214;0;43.878066
24.304034;0;0
14.130902;0;0
14.111823;0;0
14.051672;0;0
