TIMESTAMP;CPU;RAM;GPU
1700490520.563755;0.614014;0;0
1700490521.562733;15.3265;0;0
1700490522.561578;98.5858;0;0
1700490523.560561;184.034;0;0
1700490524.559616;269.823;0;0
1700490525.558665;355.442;0;0
1700490526.557761;441.198;0;0
1700490527.556797;526.957;0;0
1700490528.555872;612.813;0;0
1700490529.554902;698.585;0;0
1700490530.553976;784.355;0;0
1700490531.553018;870.123;0;0
1700490532.552095;955.972;0;0
1700490533.551144;1041.63;0;0
1700490534.550207;1127.4;0;0
1700490535.549260;1213.16;0;0
1700490536.548349;1298.92;0;0
1700490537.547385;1384.72;0;0
1700490538.546474;1470.49;0;0
1700490539.545500;1556.26;0;0
1700490540.544586;1642.03;0;0
1700490541.543650;1727.87;0;0
1700490542.543640;1776.67;0;0
1700490543.542823;1790.7;0;0
1700490544.541971;1804.84;0;0
1700490545.541436;1818.95;0;0
