TIMESTAMP;CPU;RAM;GPU
1700521721.909079;0.660278;0;0
1700521722.922220;15.719;0;0
1700521723.906888;101.81;0;0
1700521724.905943;190.964;0;0
1700521725.905030;280.326;0;0
1700521726.904066;370.12;0;0
1700521727.903124;460.023;0;0
1700521728.902184;550.068;0;0
1700521729.901245;640.26;0;0
1700521730.900350;730.603;0;0
1700521731.899378;820.917;0;0
1700521732.898435;911.184;0;0
1700521733.897488;1001.5;0;0
1700521734.896571;1091.82;0;0
1700521735.895617;1182.22;0;0
1700521736.894685;1272.54;0;0
1700521737.893743;1362.84;0;0
1700521738.892788;1453.15;0;0
1700521739.891854;1543.56;0;0
1700521740.890945;1633.88;0;0
1700521741.889979;1724.21;0;0
1700521742.889042;1814.54;0;0
1700521743.888094;1904.96;0;0
1700521744.887194;1993.91;0;0
1700521745.886215;2082.75;0;0
1700521746.885729;2156.47;0;0
1700521747.884742;2222.48;0;0
1700521748.883800;2288.41;0;0
1700521749.882870;2354.36;0;0
1700521750.881940;2420.27;0;0
1700521751.880968;2486.22;0;0
1700521752.880030;2552.21;0;0
1700521753.879198;2615.08;0;0
1700521754.878419;2653.44;0;0
1700521755.877585;2691.66;0;0
1700521756.882804;2722.06;0;0
1700521757.876212;2736.16;0;0
1700521758.875578;2750.16;0;0
1700521759.874796;2764.17;0;0
