FULL;PG1;PG2
14.290871;0;0
85.71741;0.31436699999999995;0
89.2876;44.589152;44.589152
89.46267;44.621968;44.621968
89.83968;44.755296;44.755296
90.03282;44.961308;44.961308
90.14864;44.909208;44.909208
90.28718;45.088336;45.088336
90.35915;45.069108;45.069108
90.40608;45.03746;45.03746
90.39245;45.08572;45.08572
90.438856;45.108868;45.108868
90.39778;45.088376;45.088376
90.42216;45.15574;45.15574
90.413816;45.041312;45.041312
90.41687;45.0979;45.0979
90.4234;45.101156;45.101156
90.42124;45.3217;45.3217
90.430296;45.050727;44.941114
90.43947;45.109172;45.109172
90.44587;45.112368;45.112368
90.15075;45.241704;33.931278
88.711;50.692;38.019
85.20156;26.699104;40.048655999999994
66.624148;16.261344;48.626155
65.985116;16.337661;49.012983
66.0084;16.341885;49.346085
66.013744;16.423709;49.111673999999994
66.01752;16.38507;49.15521
65.99453;16.339991;49.01997300000001
66.042456;16.430852;49.292556000000005
43.992404;27.79888;0
38.26855;37.18548;0
35.81864;0;0
14.391305;0;0
14.000012;0;0
14.007077;0;0
