TIMESTAMP;CPU;RAM;GPU
1700507774.892734;3.50122;0;0
1700507775.891298;34.1775;0;0
1700507776.890742;222.076;0;0
1700507777.889980;413.927;0;0
1700507778.888655;606.329;0;0
1700507779.888060;798.834;0;0
1700507780.887501;991.455;0;0
1700507781.886755;1184.36;0;0
1700507782.885907;1377.42;0;0
1700507783.885017;1570.87;0;0
1700507784.883619;1764.31;0;0
1700507785.883316;1957.96;0;0
1700507786.882420;2151.6;0;0
1700507787.881401;2345.48;0;0
1700507788.880531;2539.16;0;0
1700507789.880074;2713.39;0;0
1700507790.879732;2825.21;0;0
1700507791.879153;2853.81;0;0
1700507792.878253;2882.07;0;0
1700507793.877325;2911.47;0;0
