RAPL;ALL;PG1;PG2
0.02728271484375;0;0;0
14.3974609375;0;0;0
14.10101318359375;0;0;0
13.94256591796875;0;0;0
14.29840087890625;0;0;0
73.34619140625;0;0;0
75.015869140625;0;0;0
74.94580078125;0;0;0
74.95068359375;0;0;0
75.0289306640625;0;0;0
75.016357421875;0;0;0
75.0299072265625;0;0;0
74.95562744140625;0;0;0
75.02362060546875;0;0;0
74.95745849609375;0;0;0
75.0955810546875;0;0;0
75.0972900390625;75.09726268226036;37.53466463174284;37.52209158509701
75.1112060546875;75.09592038072905;37.53773297186386;37.519536109977125
75.10784912109375;75.09557620993733;37.49771749839916;37.52211137089642
75.11334228515625;75.09452757964219;37.53850045335034;37.51729408136201
75.10992431640625;75.09793956511238;37.53772724924013;37.5219182003172
75.10797119140625;75.09364606458911;37.53658071138799;37.519333567092616
75.12518310546875;75.09783751001642;37.5377970170711;37.52155841356027
75.12481689453125;75.09576574132878;37.53710347638757;37.52040303463794
75.12615966796875;75.05786838038502;37.53809015872031;37.48135029252941
75.13348388671875;75.09717260709056;37.53829374117052;37.520753969871876
75.1431884765625;75.0817679038849;37.53310781484329;37.50993433357015
75.1412353515625;75.05341555525618;37.493308936994076;37.521156972364174
75.13525390625;75.09761100616008;37.49874947387222;37.52124600819076
75.15948486328125;75.09241831715514;37.53835257523346;37.515301977147544
75.165283203125;74.9947229384304;37.53535712807018;37.42087904490842
75.19464111328125;75.0937720749063;37.536023595310105;37.51968606460033
75.2276611328125;75.09611199159016;37.53711024611868;37.52134701932013
75.25244140625;75.09503158875705;37.53700767192833;37.5201307213379
75.26617431640625;75.09575789965125;37.53641198775023;37.521443864930724
75.3514404296875;75.09786614390586;37.53865300438324;37.52107210253042
75.31396484375;75.09551842547197;37.53682544063851;37.521066375157105
75.43353271484375;75.0981186762263;37.538655612512834;37.52110334304851
75.5869140625;75.09462389274422;37.497572748835644;37.519379386785346
68.06219482421875;0;0;0
52.05584716796875;0;0;0
14.759521484375;0;0;0
14.00335693359375;0;0;0
14.1041259765625;0;0;0
13.9892578125;0;0;0
14.0748291015625;0;0;0
