TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699895432.665462;#SYSTEM;13949832;13961257;1916009;32124
1699895432.665462;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699895432.665462;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699895432.665462;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895433.791553;#SYSTEM;151252883;136562208;23718436;372009
1699895433.791553;/sys/fs/cgroup/custom.slice/pg1;48897804;60207886;11206958;86898
1699895433.791553;/sys/fs/cgroup/custom.slice/pg2;49869224;47763464;6651905;87542
1699895433.791553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895434.663436;#SYSTEM;21098637470;61930494770;8742024191;966356
1699895434.663436;/sys/fs/cgroup/custom.slice/pg1;10607575010;38727383824;7008208198;523425
1699895434.663436;/sys/fs/cgroup/custom.slice/pg2;10449506896;23150105056;1723720309;314718
1699895434.663436;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895435.662505;#SYSTEM;21527153412;63092130015;8887731581;1006178
1699895435.662505;/sys/fs/cgroup/custom.slice/pg1;10762771965;39276610086;7107585529;551150
1699895435.662505;/sys/fs/cgroup/custom.slice/pg2;10722371059;23756392831;1768816839;322792
1699895435.662505;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895436.661562;#SYSTEM;21527783398;63302869648;8925432424;908797
1699895436.661562;/sys/fs/cgroup/custom.slice/pg1;10763769606;39483750038;7145068559;473451
1699895436.661562;/sys/fs/cgroup/custom.slice/pg2;10723196852;23760245835;1769095609;312012
1699895436.661562;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895437.660625;#SYSTEM;21527949000;63228751786;8912511204;919167
1699895437.660625;/sys/fs/cgroup/custom.slice/pg1;10763654258;39413129073;7132288926;475820
1699895437.660625;/sys/fs/cgroup/custom.slice/pg2;10722620255;23755901636;1768777496;318748
1699895437.660625;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895438.659689;#SYSTEM;21527703677;63232744773;8913171335;918116
1699895438.659689;/sys/fs/cgroup/custom.slice/pg1;10764017055;39416689116;7132932597;475588
1699895438.659689;/sys/fs/cgroup/custom.slice/pg2;10721687304;23756465884;1768823246;311835
1699895438.659689;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895439.658752;#SYSTEM;21527522002;63248087498;8916063548;925877
1699895439.658752;/sys/fs/cgroup/custom.slice/pg1;10763610706;39432300542;7135758357;475235
1699895439.658752;/sys/fs/cgroup/custom.slice/pg2;10721898731;23755557909;1768751816;321239
1699895439.658752;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895440.657812;#SYSTEM;21527984972;63284356943;8922019404;901997
1699895440.657812;/sys/fs/cgroup/custom.slice/pg1;10763778803;39464202784;7141531069;474171
1699895440.657812;/sys/fs/cgroup/custom.slice/pg2;10723397813;23760874116;1769134854;311943
1699895440.657812;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895441.656874;#SYSTEM;21527487809;63289456684;8923376618;917911
1699895441.656874;/sys/fs/cgroup/custom.slice/pg1;10763612454;39472580123;7143046750;473486
1699895441.656874;/sys/fs/cgroup/custom.slice/pg2;10723000062;23757028513;1768865174;327545
1699895441.656874;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895442.655936;#SYSTEM;21527891562;63323190925;8929043856;908132
1699895442.655936;/sys/fs/cgroup/custom.slice/pg1;10762687274;39502070491;7148384100;474394
1699895442.655936;/sys/fs/cgroup/custom.slice/pg2;10723663606;23761044650;1769154292;312329
1699895442.655936;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895443.654999;#SYSTEM;21527178590;63293462500;8924191981;912004
1699895443.654999;/sys/fs/cgroup/custom.slice/pg1;10763698484;39477527947;7143942385;474061
1699895443.654999;/sys/fs/cgroup/custom.slice/pg2;10722164468;23756348865;1768826229;319885
1699895443.654999;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895444.654060;#SYSTEM;21527839253;63313827221;8927627091;902105
1699895444.654060;/sys/fs/cgroup/custom.slice/pg1;10764153106;39496216636;7147323811;473096
1699895444.654060;/sys/fs/cgroup/custom.slice/pg2;10722560500;23758312774;1768957685;311654
1699895444.654060;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895445.653123;#SYSTEM;21527885168;63275286641;8920460647;891635
1699895445.653123;/sys/fs/cgroup/custom.slice/pg1;10763959621;39455713334;7139994691;474238
1699895445.653123;/sys/fs/cgroup/custom.slice/pg2;10723389658;23760332795;1769108006;305760
1699895445.653123;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895446.652184;#SYSTEM;21527528450;63265510017;8918867729;901897
1699895446.652184;/sys/fs/cgroup/custom.slice/pg1;10763198838;39447343442;7138481417;475050
1699895446.652184;/sys/fs/cgroup/custom.slice/pg2;10723237060;23758466001;1768971478;311943
1699895446.652184;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895447.651246;#SYSTEM;21527627738;63287060473;8922703946;889066
1699895447.651246;/sys/fs/cgroup/custom.slice/pg1;10763834127;39468686095;7142342284;473971
1699895447.651246;/sys/fs/cgroup/custom.slice/pg2;10723515700;23759174467;1769023197;304074
1699895447.651246;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895448.650308;#SYSTEM;21528152728;63306906976;8926003793;878310
1699895448.650308;/sys/fs/cgroup/custom.slice/pg1;10763984593;39486054544;7145484920;472901
1699895448.650308;/sys/fs/cgroup/custom.slice/pg2;10723803794;23761767877;1769212633;294185
1699895448.650308;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895449.649372;#SYSTEM;21527951223;63327260838;8929778398;885955
1699895449.649372;/sys/fs/cgroup/custom.slice/pg1;10763994089;39507138782;7149300156;472594
1699895449.649372;/sys/fs/cgroup/custom.slice/pg2;10723712258;23760923148;1769151081;303807
1699895449.649372;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895450.648431;#SYSTEM;21528162935;63310711050;8926561581;880395
1699895450.648431;/sys/fs/cgroup/custom.slice/pg1;10764018597;39488869309;7145994453;472934
1699895450.648431;/sys/fs/cgroup/custom.slice/pg2;10723857880;23762719776;1769269878;297301
1699895450.648431;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895451.647495;#SYSTEM;21527400990;63310631072;8926930975;894196
1699895451.647495;/sys/fs/cgroup/custom.slice/pg1;10763198661;39491579324;7146486199;473946
1699895451.647495;/sys/fs/cgroup/custom.slice/pg2;10723522629;23759547845;1769052915;307262
1699895451.647495;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895452.646557;#SYSTEM;21527713266;63310423387;8926610627;887428
1699895452.646557;/sys/fs/cgroup/custom.slice/pg1;10762554881;39488102632;7145856918;473740
1699895452.646557;/sys/fs/cgroup/custom.slice/pg2;10723755229;23762107557;1769234101;297505
1699895452.646557;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895453.645619;#SYSTEM;21527560878;63315504513;8927755754;894978
1699895453.645619;/sys/fs/cgroup/custom.slice/pg1;10763453354;39495960334;7147278222;474753
1699895453.645619;/sys/fs/cgroup/custom.slice/pg2;10723532257;23760079253;1769093494;305790
1699895453.645619;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895454.644679;#SYSTEM;21528135526;63334510170;8930928589;882450
