TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699895432.665462;0.574219;0;0;1200003;2097037;1200021;1200009;1200058;1931406
1699895433.791553;14.8854;0;0;2243338;3600000;3600000;3600000;3600000;3600000
1699895434.663436;88.685;0;0;3559303;3599999;3600000;3599999;3599999;3599999
1699895435.662505;165.34;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699895436.661562;241.923;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699895437.660625;318.502;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699895438.659689;395.088;0;0;3599999;3599999;3599999;3600000;3600000;3599999
1699895439.658752;471.75;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699895440.657812;548.335;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699895441.656874;624.923;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699895442.655936;701.505;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699895443.654999;778.171;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699895444.654060;854.763;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699895445.653123;931.354;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699895446.652184;1007.94;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699895447.651246;1084.52;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699895448.650308;1161.18;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699895449.649372;1237.78;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699895450.648431;1314.36;0;0;3600000;3599999;3600000;3599999;3600000;3599999
1699895451.647495;1390.95;0;0;3599999;3600000;3599999;3600000;3599999;3599999
1699895452.646557;1467.61;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699895453.645619;1544.2;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699895454.644679;1620.79;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699895455.643720;1697.38;0;0;3599999;3600000;3599999;3599999;3599999;3599999
1699895456.642783;1774.04;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699895457.641845;1850.63;0;0;3599999;3599999;3599999;3600000;3599999;3599999
1699895458.640906;1927.22;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699895459.639970;2003.81;0;0;3600000;3600000;3599999;3599999;3599999;3599999
1699895460.639032;2080.47;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699895461.638095;2157.05;0;0;3599999;3600000;3599999;3600000;3599999;3599999
1699895462.637156;2233.64;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699895463.636222;2310.23;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699895464.635282;2386.89;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699895465.634345;2463.48;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699895466.633407;2540.07;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699895467.632470;2616.66;0;0;3600000;3599999;3599999;3599999;3599999;3599999
1699895468.631630;2688.93;0;0;3600000;3600000;3600000;3594344;3600000;3599080
1699895469.631002;2743.47;0;0;3171207;3599952;3599086;1200071;3600000;1200111
1699895470.755728;2758.49;0;0;1199947;1200052;1200000;1200501;1200223;1200482
1699895471.629815;2772.52;0;0;1540222;1200126;1200026;1200142;1200155;1200097
1699895472.629004;2786.42;0;0;1406862;1200094;1200027;1200152;1200081;1200183
1699895473.627991;2800.61;0;0;1458441;1200094;1200009;1200139;1200175;1200086
