FULL;PG1;PG2
14.127046;0;0
47.209896;0;0
49.099776;7.129556;41.970219
48.794064;6.702481;41.421333000000004
48.917816;6.931134;41.186934
48.98847;6.979179;41.875074
48.838184;6.861562;41.572998
49.034108;7.061977;41.17266
48.98118;6.862747;41.983866
48.99495;6.864677;41.591868
48.92943;7.046902;41.084768999999994
48.974704;6.996386;41.978319
48.977668;6.557119;41.349996
48.89223;7.193952;41.165394
49.107804;7.0154;42.092403000000004
48.90735;6.718042;41.517504
48.887676;7.060073;41.561184
49.13781;7.000454;41.598855
48.839304;6.690315;41.747565
48.992468;7.075206;41.249787
49.045844;6.85298;41.521002
48.871864;6.847431;41.89017
49.16235;0;40.946538000000004
48.945508;6.838961;41.436057
48.95564;6.859169;41.961975
48.97795;7.092435;41.350236
48.971696;6.708451;41.860734
48.97863;6.843589;41.464098
48.84149;7.166957;41.409087
49.072684;6.722285;0
15.03946;0;0
13.906527;0;0
13.962276;0;0
