FULL;PG1;PG2
33.349016;0;0
192.65702;63.563196;15.890799
197.30594;66.2373;131.38106
197.63091;64.786804;130.663767
197.78176;66.397044;131.69790900000004
197.67182;64.85132;130.793891
198.229;65.91938;130.74010300000003
197.86669;65.798896;132.69444
198.35114;65.959996;130.82066300000002
198.35195;65.960264;131.920528
198.19142;65.647;131.294
198.47317;66.000576;132.00115200000002
198.43802;66.041172;132.082344
198.35229;65.648508;131.297016
84.99912;0;0
28.936532;0;0
29.350052;0;0
29.634208;0;0
