TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700015856.684171;#SYSTEM;97133680;60901857;12680764;129416;96505856;1435828224
1700015856.684171;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700015857.682316;#SYSTEM;1426005332;409163061;81126528;1905287;113008640;1522204672
1700015857.682316;/sys/fs/cgroup/custom.slice/pg1;1089575033;219066401;42875317;750487;16650240;87429120
1700015858.679753;#SYSTEM;60277947904;90800810870;10207046194;43267820;118444032;1531088896
1700015858.679753;/sys/fs/cgroup/custom.slice/pg1;59821094503;90557508993;10154317552;41185337;19206144;95285248
1700015859.678220;#SYSTEM;60214775167;100547439840;11225273917;41945555;118751232;1531088896
1700015859.678220;/sys/fs/cgroup/custom.slice/pg1;59903980340;100257432700;11167093552;41450866;19206144;95285248
1700015860.677544;#SYSTEM;60025951240;100516416754;11221067905;41522150;119119872;1531101184
1700015860.677544;/sys/fs/cgroup/custom.slice/pg1;59726201011;100238664048;11165238150;41092771;19206144;95285248
1700015861.676424;#SYSTEM;59965693638;100426977514;11211277315;40919481;121290752;1531101184
1700015861.676424;/sys/fs/cgroup/custom.slice/pg1;59650929084;100154842348;11156079060;40431214;19206144;95285248
1700015862.675460;#SYSTEM;59953977725;100354515831;11202773026;40612842;121528320;1531105280
1700015862.675460;/sys/fs/cgroup/custom.slice/pg1;59656889074;100099654450;11149920752;40173733;19206144;95285248
1700015863.674621;#SYSTEM;59991507780;100436470756;11213282801;41341606;121933824;1531113472
1700015863.674621;/sys/fs/cgroup/custom.slice/pg1;59664322965;100155378739;11156338900;40802667;19206144;95285248
1700015864.673634;#SYSTEM;59961954072;100412104378;11209579389;40546449;121933824;1531113472
1700015864.673634;/sys/fs/cgroup/custom.slice/pg1;59646945178;100100578281;11149617365;40164483;19206144;95285248
1700015865.672715;#SYSTEM;59921258363;100474914079;11216033975;40693498;121933824;1531117568
1700015865.672715;/sys/fs/cgroup/custom.slice/pg1;59602298953;100159821372;11156792872;40266110;19206144;95285248
1700015866.671849;#SYSTEM;59944610929;100514314049;11221236471;40579597;122191872;1531121664
1700015866.671849;/sys/fs/cgroup/custom.slice/pg1;59631045556;100218170298;11162163931;40151256;19206144;95285248
1700015867.670870;#SYSTEM;59704147744;100493805799;11196640456;39584243;122191872;1531121664
1700015867.670870;/sys/fs/cgroup/custom.slice/pg1;59635955130;100435549239;11186831504;39539778;19206144;95285248
1700015868.669781;#SYSTEM;59918947624;100400435214;11206864556;40068919;122191872;1531125760
1700015868.669781;/sys/fs/cgroup/custom.slice/pg1;59633182391;100151370456;11154867252;39602934;19206144;95285248
1700015869.668876;#SYSTEM;59936038489;100523525023;11221928105;40219595;122191872;1531133952
1700015869.668876;/sys/fs/cgroup/custom.slice/pg1;59640213550;100266970601;11168130465;39814460;19206144;95285248
1700015870.667998;#SYSTEM;59982222846;100614359615;11231442335;40425959;122191872;1531133952
1700015870.667998;/sys/fs/cgroup/custom.slice/pg1;59687444966;100356723020;11178575603;40075137;19206144;95285248
1700015871.667028;#SYSTEM;59982591718;100642515645;11235462940;40549494;122191872;1531138048
1700015871.667028;/sys/fs/cgroup/custom.slice/pg1;59679581224;100362323323;11178274428;40192045;19206144;95285248
1700015872.666099;#SYSTEM;59927101334;100581422165;11227276445;40375910;122191872;1531142144
1700015872.666099;/sys/fs/cgroup/custom.slice/pg1;59616224681;100291588969;11171699874;39994685;19206144;95285248
1700015873.665258;#SYSTEM;59962823831;100589820742;11229835001;40369391;122191872;1531146240
1700015873.665258;/sys/fs/cgroup/custom.slice/pg1;59641493157;100276711379;11169741828;39900208;19206144;95285248
1700015874.664285;#SYSTEM;59924484309;100543129908;11223875425;40408524;122191872;1531154432
1700015874.664285;/sys/fs/cgroup/custom.slice/pg1;59608344236;100227437232;11163806837;40008370;19206144;95285248
1700015875.663405;#SYSTEM;59944793451;100494937621;11218628988;40678344;122191872;1531158528
1700015875.663405;/sys/fs/cgroup/custom.slice/pg1;59650773937;100223446501;11163318556;40331720;19206144;95285248
1700015876.662467;#SYSTEM;59937729938;100567001882;11225896482;40223302;122191872;1531162624
1700015876.662467;/sys/fs/cgroup/custom.slice/pg1;59632371313;100299956280;11172340259;39794404;19206144;95285248
1700015877.661505;#SYSTEM;59782279905;100618589873;11214729401;39770450;122228736;1531166720
1700015877.661505;/sys/fs/cgroup/custom.slice/pg1;59651816821;100515955307;11195950596;39625328;19206144;95285248
1700015878.660493;#SYSTEM;59809308812;100557281520;11219486034;39945919;122228736;1531166720
1700015878.660493;/sys/fs/cgroup/custom.slice/pg1;59587969557;100366748726;11179414820;39605997;19206144;95285248
1700015879.659667;#SYSTEM;59944633008;100570721455;11226693657;40213406;122462208;1531170816
1700015879.659667;/sys/fs/cgroup/custom.slice/pg1;59645822346;100317359368;11174095426;39700677;19206144;95285248
1700015880.658609;#SYSTEM;59966661414;100608131962;11231606254;40102612;122462208;1531179008
1700015880.658609;/sys/fs/cgroup/custom.slice/pg1;59655085362;100308204687;11172408071;39697107;19206144;95285248
1700015881.657739;#SYSTEM;59920131833;100567254335;11226262182;40205500;122462208;1531183104
1700015881.657739;/sys/fs/cgroup/custom.slice/pg1;59612515570;100275565511;11169539456;39752109;19206144;95285248
1700015882.656841;#SYSTEM;59912021186;100607180952;11231340230;40202410;122462208;1531183104
1700015882.656841;/sys/fs/cgroup/custom.slice/pg1;59585429722;100270874067;11168347387;39767630;19206144;95285248
1700015883.655899;#SYSTEM;59996192765;100641803622;11235897716;40612357;122462208;1531183104
1700015883.655899;/sys/fs/cgroup/custom.slice/pg1;59656305499;100290497042;11171188014;40133933;19206144;95285248
1700015884.655004;#SYSTEM;59966029333;100583267811;11228008892;40595471;122462208;1531187200
1700015884.655004;/sys/fs/cgroup/custom.slice/pg1;59664500399;100299018420;11172111070;40221403;19206144;95285248
1700015885.654035;#SYSTEM;59951604266;100590178778;11229193736;40242355;122462208;1531195392
1700015885.654035;/sys/fs/cgroup/custom.slice/pg1;59648246247;100308781540;11173139960;39895956;19206144;95285248
1700015886.653513;#SYSTEM;53257648958;90543325644;10112168304;35163226;114413568;1491308544
1700015886.653513;/sys/fs/cgroup/custom.slice/pg1;52929258415;90285672097;10057897625;34783429;11157504;55398400
1700015887.652690;#SYSTEM;35632292197;72859796758;8130225107;12327791;113516544;1486876672
1700015887.652690;/sys/fs/cgroup/custom.slice/pg1;35411223884;72656133681;8093269347;12003382;10260480;50966528
1700015888.653140;#SYSTEM;34292831888;70063044913;7814151645;11099103;113074176;1484664832
1700015888.653140;/sys/fs/cgroup/custom.slice/pg1;34187034637;69991718805;7795804508;10888677;9818112;48750592
1700015889.652283;#SYSTEM;34202164704;69845298607;7804790326;11224671;113074176;1484668928
1700015889.652283;/sys/fs/cgroup/custom.slice/pg1;33919992704;69582257103;7748695872;10736431;9818112;48750592
1700015890.650722;#SYSTEM;34163812657;69794917684;7797821095;11030958;113074176;1484668928
1700015890.650722;/sys/fs/cgroup/custom.slice/pg1;33864070274;69476148637;7738324607;10648313;9818112;48750592
1700015891.650550;#SYSTEM;34094297017;69936717596;7813902078;10439790;113074176;1484677120
1700015891.650550;/sys/fs/cgroup/custom.slice/pg1;33917438495;69697213162;7761857780;10068106;9818112;48750592
1700015892.649600;#SYSTEM;34041626777;69852599931;7803342004;10318631;113074176;1484677120
1700015892.649600;/sys/fs/cgroup/custom.slice/pg1;33852590203;69597938057;7751712499;9920538;9818112;48750592
1700015893.648325;#SYSTEM;34065366817;69858397464;7806421005;10519568;113074176;1484677120
1700015893.648325;/sys/fs/cgroup/custom.slice/pg1;33850920308;69550355172;7745162971;10091805;9818112;48750592
1700015894.647991;#SYSTEM;34028132938;69816992259;7800200330;10367682;113074176;1484681216
1700015894.647991;/sys/fs/cgroup/custom.slice/pg1;33853593492;69591348705;7750272106;9976395;9818112;48750592
1700015895.649119;#SYSTEM;27102367768;55464693130;6203545186;8503552;105033728;1444794368
1700015895.649119;/sys/fs/cgroup/custom.slice/pg1;26830223207;55118076157;6140654344;7885646;1777664;8863744
1700015896.649235;#SYSTEM;637691861;1147149584;149183837;528762;103256064;1435942912
1700015896.649235;/sys/fs/cgroup/custom.slice/pg1;428599803;870060735;97560522;157979;0;0
1700015897.648306;#SYSTEM;184938498;240839587;47739405;337995;103256064;1435942912
1700015897.648306;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700015898.647305;#SYSTEM;183343612;240528501;47658650;333952;103256064;1435942912
1700015898.647305;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700015899.646122;#SYSTEM;182088071;240431025;47623184;331225;103256064;1435942912
1700015899.646122;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
