FULL;PG1;PG2
14.375444;0;0
86.96481;0.105796;0.211592
90.404264;45.091612;45.091612
90.48927;45.134008;44.802141999999996
90.37716;45.023052;45.023052
90.48326;45.186252;45.186252
90.38123;45.02508;45.02508
90.507304;45.0329;45.364025
90.344664;45.006864;45.006864
90.482776;45.352544;45.352544
90.32729;45.053216;45.053216
90.48548;45.13212;45.13212
90.34583;45.007848;45.007848
90.4788;45.128788;45.128788
90.34821;44.953198;44.953198
90.49751;45.083008;45.083008
90.36197;45.291992;45.291992
90.44087;44.891158;44.891158
90.46873;45.289864;45.289864
90.445256;45.112056;45.112056
90.5205;45.038923;45.038923
90.559544;45.16906;45.16906
67.8596;58.631825;0
62.879664;62.727043;0
62.95499;62.200136;0
62.912056;62.608132;0
62.92428;62.16432300000001;0
62.911936;62.911933;0
62.90021;62.140541;0
17.49922;0;0
14.138397;0;0
14.131358;0;0
