FULL;PG1;PG2
45.4012;0;0
200.0746;100.177518;99.61661699999998
201.45464;100.755516;99.740064
201.53317;100.39974000000001;99.948252
201.42712;101.05188799999998;100.375203
201.45826;100.70091899999998;99.96752299999999
201.62643;100.84143600000002;100.502662
201.54518;100.74436000000001;99.784887
201.4848;100.82702600000003;100.31922200000001
201.58437;100.70750400000003;99.97364800000003
201.4;100.134904;100.13490100000001
201.78995;100.979732;99.96258800000001
201.65605;100.79978199999996;100.29154599999998
201.77237;101.25343999999997;100.57540399999998
201.7313;100.49844900000001;93.493499
201.88493;100.688044;88.080836
202.1108;101.08369200000001;81.387653
201.87917;100.96784200000005;87.68260000000002
202.2206;101.44996799999997;88.14598299999999
201.99298;100.62881499999999;87.279516
202.27949;101.11142099999996;88.13970299999998
202.435;101.18915199999998;94.15976699999999
202.67154;101.279019;88.739712
202.54922;101.161127;94.352752
202.77611;101.50158399999998;94.235252
202.76938;101.29950400000003;88.35315400000002
202.75402;101.490787;88.34932300000001
192.82272;0;27.555047000000002
87.78472;0;0
36.675988;0;0
37.049396;0;0
35.99658;0;0
