FULL;PG1;PG2
39.053216;0;0
195.22146;73.11909999999999;0
196.56243;98.253684;97.86837500000001
196.7624;97.96794399999997;97.30674199999999
196.73843;98.69967999999997;97.92858799999999
196.83274;98.91425199999998;98.25039799999998
196.93214;98.081428;97.31216100000002
197.36307;99.01304000000003;98.40526000000003
197.6287;98.34393199999997;97.79050599999998
197.96432;98.788126;98.400071
198.1692;99.22371500000001;98.61156600000001
198.64528;99.01668399999997;98.51603699999998
198.4753;99.43217200000001;98.26499500000003
198.71923;99.220496;98.94225399999999
199.28406;99.78153999999999;86.49965399999999
199.57229;100.48708800000001;87.309372
199.68565;99.506079;86.99065
199.85085;99.75812200000003;86.37525500000001
199.80845;99.708374;86.83916800000002
199.88328;100.13754999999998;86.87170299999998
199.84054;100.14492900000003;80.71130799999999
199.9825;99.96323399999999;87.082818
199.81182;99.73865099999998;92.37951099999998
199.91971;99.76390399999997;87.05548200000001
199.92013;100.15599999999999;86.77574200000001
167.49917;0;117.40735399999998
155.0775;0;134.82354300000003
154.99974;0;134.996984
155.04358;0;143.70315000000002
138.6949;0;15.214327
43.126976;0;0
34.82811;0;0
34.88983;0;0
