TIMESTAMP;CPU;RAM;GPU
1700509428.891330;0.633423;0;0
1700509429.898239;16.1306;0;0
1700509430.889117;107.911;0;0
1700509431.888135;201.556;0;0
1700509432.887210;295.273;0;0
1700509433.886268;389.193;0;0
1700509434.885325;483.145;0;0
1700509435.884392;576.847;0;0
1700509436.883478;670.587;0;0
1700509437.882512;764.623;0;0
1700509438.881611;858.562;0;0
1700509439.880636;952.474;0;0
1700509440.879713;1046.53;0;0
1700509441.878788;1140.43;0;0
1700509442.877856;1234.58;0;0
1700509443.876903;1328.58;0;0
1700509444.875965;1422.47;0;0
1700509445.875074;1516.21;0;0
1700509446.874139;1610.1;0;0
1700509447.873184;1703.95;0;0
1700509448.872239;1797.8;0;0
1700509449.871288;1891.75;0;0
1700509450.870421;1979.54;0;0
1700509451.869459;2067.65;0;0
1700509452.868497;2156.53;0;0
1700509453.867555;2245.52;0;0
1700509454.866616;2334.42;0;0
1700509455.865681;2423.32;0;0
1700509456.864860;2498.16;0;0
1700509457.863924;2567.58;0;0
1700509458.862930;2637.05;0;0
1700509459.862519;2703.06;0;0
1700509460.861727;2752.94;0;0
1700509461.874858;2790.17;0;0
1700509462.860621;2804.3;0;0
1700509463.859547;2818.4;0;0
1700509464.858678;2832.51;0;0
