TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701764840.17757;/sys/fs/cgroup/custom.slice/pg1;1243889056;1625889955;495189202;23102570
1701764840.17757;/sys/fs/cgroup/custom.slice/pg2;5383322538;8780661310;1499887689;293260
1701764840.17757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764841.17782;#SYSTEM;6786827563;10587193552;3992985996;25774867
1701764841.17782;/sys/fs/cgroup/custom.slice/pg1;1341894045;1755517836;501532774;24938051
1701764841.17782;/sys/fs/cgroup/custom.slice/pg2;5383408577;8782480748;1499927409;299194
1701764841.17782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764842.17752;#SYSTEM;6664169685;10424755153;3995718553;23472543
1701764842.17752;/sys/fs/cgroup/custom.slice/pg1;1198859174;1567486198;498449683;22270444
1701764842.17752;/sys/fs/cgroup/custom.slice/pg2;5383337352;8782461555;1499904055;293255
1701764842.17752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764843.17783;#SYSTEM;6787445326;10587571782;3995699828;25775266
1701764843.17783;/sys/fs/cgroup/custom.slice/pg1;1336481803;1748357766;498398963;24837873
1701764843.17783;/sys/fs/cgroup/custom.slice/pg2;5383337084;8783814429;1499913566;291472
1701764843.17783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764844.13751;#SYSTEM;6717117995;10494955067;3997440515;24356892
1701764844.13751;/sys/fs/cgroup/custom.slice/pg1;1253699816;1639700501;498380484;23289731
1701764844.13751;/sys/fs/cgroup/custom.slice/pg2;5379334990;8776539902;1498782801;297176
1701764844.13751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764845.13755;#SYSTEM;6729266533;10513736997;3998507344;24503435
1701764845.13755;/sys/fs/cgroup/custom.slice/pg1;1261288517;1648651480;498454714;23422691
1701764845.13755;/sys/fs/cgroup/custom.slice/pg2;5374357065;8769389670;1497396550;292080
1701764845.13755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764846.13776;#SYSTEM;6778177535;10577860855;3994692030;25412831
1701764846.13776;/sys/fs/cgroup/custom.slice/pg1;1314302094;1719837452;502382136;24426674
1701764846.13776;/sys/fs/cgroup/custom.slice/pg2;5374227752;8768333874;1497348164;290351
1701764846.13776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764847.13751;#SYSTEM;6685630842;10454875328;4000408068;23676539
1701764847.13751;/sys/fs/cgroup/custom.slice/pg1;1213272838;1585847838;496448929;22531666
1701764847.13751;/sys/fs/cgroup/custom.slice/pg2;5373671773;8768452908;1497194777;291004
1701764847.13751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764848.13752;#SYSTEM;6794852143;10600536813;3995648350;25740194
1701764848.13752;/sys/fs/cgroup/custom.slice/pg1;1339580846;1752308133;501392976;24892606
1701764848.13752;/sys/fs/cgroup/custom.slice/pg2;5374314374;8768358766;1497370435;291519
1701764848.13752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764849.9753;#SYSTEM;6701564347;10474017807;3996306883;24127231
1701764849.9753;/sys/fs/cgroup/custom.slice/pg1;1251322119;1635851337;498446614;23244575
1701764849.9753;/sys/fs/cgroup/custom.slice/pg2;5381700594;8780952305;1499433420;290912
1701764849.9753;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764850.9751;#SYSTEM;6722034851;10498583103;3996052635;24537232
1701764850.9751;/sys/fs/cgroup/custom.slice/pg1;1263536784;1652190962;498239303;23474912
1701764850.9751;/sys/fs/cgroup/custom.slice/pg2;5383373391;8783652675;1499911740;297628
1701764850.9751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764851.9752;#SYSTEM;6738112641;10521235177;3995994096;24828538
1701764851.9752;/sys/fs/cgroup/custom.slice/pg1;1279209659;1672278512;498453417;23759826
1701764851.9752;/sys/fs/cgroup/custom.slice/pg2;5383475666;8783841185;1499941107;299602
1701764851.9752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764852.9751;#SYSTEM;6702791753;10475524840;3995274324;24200459
1701764852.9751;/sys/fs/cgroup/custom.slice/pg1;1246764853;1630787007;498796175;23170748
1701764852.9751;/sys/fs/cgroup/custom.slice/pg2;5383459339;8782280883;1499924890;296358
1701764852.9751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764853.5757;#SYSTEM;6797890845;10602771059;3993371691;25914761
1701764853.5757;/sys/fs/cgroup/custom.slice/pg1;1337000930;1749120712;501737372;24842857
1701764853.5757;/sys/fs/cgroup/custom.slice/pg2;5381804179;8780829000;1499477801;293521
1701764853.5757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764854.5759;#SYSTEM;6706617317;10483299743;3998594334;24086344
1701764854.5759;/sys/fs/cgroup/custom.slice/pg1;1240822991;1622707234;498405900;23049479
1701764854.5759;/sys/fs/cgroup/custom.slice/pg2;5374305938;8768347544;1497374765;296043
1701764854.5759;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764855.5775;#SYSTEM;6777630311;10578139776;3998650512;25424032
1701764855.5775;/sys/fs/cgroup/custom.slice/pg1;1312662239;1716572987;498342126;24387057
1701764855.5775;/sys/fs/cgroup/custom.slice/pg2;5374440822;8769327757;1497415112;294349
1701764855.5775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764856.5757;#SYSTEM;6714654886;10493666737;3998387037;24216010
1701764856.5757;/sys/fs/cgroup/custom.slice/pg1;1263611988;1651440989;498380131;23457635
1701764856.5757;/sys/fs/cgroup/custom.slice/pg2;5373280543;8767039717;1497082015;292468
1701764856.5757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764857.5757;#SYSTEM;6697418885;10470784662;3994635102;23906987
1701764857.5757;/sys/fs/cgroup/custom.slice/pg1;1250335076;1635067014;502194582;23226556
1701764857.5757;/sys/fs/cgroup/custom.slice/pg2;5373792657;8767968047;1497237503;295791
1701764857.5757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764858.1761;#SYSTEM;6790714800;10591547057;3999983773;25768343
1701764858.1761;/sys/fs/cgroup/custom.slice/pg1;1310217135;1713361741;495176413;24344494
1701764858.1761;/sys/fs/cgroup/custom.slice/pg2;5379980114;8777167952;1498947603;301115
1701764858.1761;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764859.1756;#SYSTEM;6656466597;10414615940;3994042132;23323507
1701764859.1756;/sys/fs/cgroup/custom.slice/pg1;1226914966;1604320895;500487169;22794753
1701764859.1756;/sys/fs/cgroup/custom.slice/pg2;5383468223;8783832843;1499935991;291512
1701764859.1756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764860.1751;#SYSTEM;6775591941;10569027928;3995836700;25535579
1701764860.1751;/sys/fs/cgroup/custom.slice/pg1;1316146751;1720750846;497941861;24447831
1701764860.1751;/sys/fs/cgroup/custom.slice/pg2;5383524626;8782567306;1499953886;301994
1701764860.1751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764861.5757;#SYSTEM;6701077071;10479335234;3994000437;24500214
1701764861.5757;/sys/fs/cgroup/custom.slice/pg1;1299567012;1699385273;500094600;24140730
1701764861.5757;/sys/fs/cgroup/custom.slice/pg2;5383411836;8783497770;1499928351;295905
1701764861.5757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764862.1756;#SYSTEM;6688619278;10468447870;3997020101;24166837
1701764862.1756;/sys/fs/cgroup/custom.slice/pg1;1254991211;1641351085;498268457;23322711
1701764862.1756;/sys/fs/cgroup/custom.slice/pg2;5383158363;8782364665;1499845373;292071
1701764862.1756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764863.5806;#SYSTEM;6790402266;10594629379;3995629410;25658255
1701764863.5806;/sys/fs/cgroup/custom.slice/pg1;1330715726;1740653937;501480402;24723839
1701764863.5806;/sys/fs/cgroup/custom.slice/pg2;5374277696;8769242126;1497368414;293936
1701764863.5806;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764864.133814;#SYSTEM;398076771;558295343;5989191458;2568025
1701764864.133814;/sys/fs/cgroup/custom.slice/pg1;95008966;123672983;33735725;1733665
1701764864.133814;/sys/fs/cgroup/custom.slice/pg2;207375912;333901867;57777332;27598
1701764864.133814;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764864.997823;#SYSTEM;71483152;65640739;5909016893;583610
1701764864.997823;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764864.997823;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764864.997823;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764865.997814;#SYSTEM;70521836;65088389;5994369303;578130
1701764865.997814;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764865.997814;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764865.997814;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
