FULL;PG1;PG2
14.365208;0;0
87.53046;0;0
91.91487;18.347;73.38800000000002
91.91294;18.346614;73.386456
92.01813;18.296002;73.184008
92.06928;18.37782;73.51128
91.97384;18.35877;73.43507999999999
92.07302;18.378568;73.514272
92.00384;18.346806;73.29728899999999
92.00876;18.383728;73.534912
92.01608;18.367202;73.46880799999998
92.01068;18.473878;73.80583299999999
92.102296;18.38441;73.53764
92.01824;18.385622;73.542488
92.01613;18.367212;73.468848
92.00604;18.365198;73.46079199999998
92.1043;18.402906;73.432084
92.00948;18.365882;73.463528
92.0068;18.365348;73.461392
92.00926;18.36584;73.46335999999998
92.11136;18.38622;73.54488000000002
92.00696;18.36538;73.46152
88.30974;21.04578;63.13734000000001
89.00719;22.197392;66.59217600000001
89.00541;22.196948;66.59084399999999
88.90962;22.173056;66.519168
89.01271;22.199032000000003;66.813672
89.02702;22.229514;66.688542
87.53174;11.856889;71.141334
87.48472;12.462907;74.166512
78.48279;0;40.635759
56.807388;0;56.807388
56.774252;0;56.405592
44.27101;0;0
14.617862;0;0
14.055755;0;0
14.374554;0;0
