timestamp;RAPL;glob;PG1;PG2
1700794169860.0;0.112060546875;0;0;0
1700794169860.0;0.09881591796875;0;0;0
1700794170862.0;13.57684326171875;0;0;0
1700794170862.0;23.89654541015625;0;0;0
1700794171863.0;10.0599365234375;0;0;0
1700794171863.0;21.44921875;0;0;0
1700794172865.0;9.77508544921875;0;0;0
1700794172865.0;21.3896484375;0;0;0
1700794173866.0;9.3419189453125;0;0;0
1700794173866.0;21.04852294921875;0;0;0
1700794174868.0;10.65899658203125;0;0;0
1700794174868.0;21.69854736328125;0;0;0
1700794175869.0;8.9903564453125;0;0;0
1700794175869.0;20.91961669921875;0;0;0
1700794176876.0;9.78564453125;0;0;0
1700794176876.0;22.48809814453125;0;0;0
1700794177877.0;76.747314453125;0;0;0
1700794177877.0;87.40765380859375;0;0;0
1700794178878.0;84.7147216796875;0;0;0
1700794178878.0;98.73492431640625;0;0;0
1700794179878.0;84.60992431640625;0;0;0
1700794179878.0;98.7601318359375;0;0;0
1700794180879.0;84.7403564453125;0;0;0
1700794180879.0;98.81756591796875;0;0;0
1700794181880.0;84.94744873046875;0;0;0
1700794181880.0;98.7646484375;0;0;0
1700794182880.0;84.7633056640625;0;0;0
1700794182880.0;98.74578857421875;0;0;0
1700794183881.0;84.67706298828125;0;0;0
1700794183881.0;98.75531005859375;0;0;0
1700794184882.0;84.750244140625;0;0;0
1700794184882.0;98.87188720703125;0;0;0
1700794185882.0;84.73486328125;0;0;0
1700794185882.0;98.7735595703125;0;0;0
1700794186883.0;84.79571533203125;0;0;0
1700794186883.0;98.801513671875;0;0;0
1700794187884.0;84.93267822265625;0;0;0
1700794187884.0;98.9361572265625;0;0;0
1700794188885.0;84.788818359375;84.76668162299771;10.553923167797512;74.14213235802255
1700794188885.0;98.93853759765625;84.76668162299771;10.553923167797512;74.14213235802255
1700794189885.0;84.74468994140625;84.78507835250362;10.580346348097745;74.15711663746634
1700794189885.0;99.02105712890625;84.78507835250362;10.580346348097745;74.15711663746634
1700794190886.0;84.849365234375;84.75880337551605;10.580410689034888;74.13309886014127
1700794190886.0;99.3692626953125;84.75880337551605;10.580410689034888;74.13309886014127
1700794191887.0;84.9312744140625;84.78088985578727;10.580331274776915;74.15288057872195
1700794191887.0;99.6326904296875;84.78088985578727;10.580331274776915;74.15288057872195
1700794192887.0;99.73980712890625;98.79736103266369;86.44697261761533;12.350388415048352
1700794192887.0;84.83306884765625;98.79736103266369;86.44697261761533;12.350388415048352
1700794193888.0;99.601318359375;98.79739295229584;86.4485455235327;12.348847428763134
1700794193888.0;85.1300048828125;98.79739295229584;86.4485455235327;12.348847428763134
1700794194889.0;99.85980224609375;98.79656802545466;86.44712181899949;12.349446206455164
1700794194889.0;85.2537841796875;98.79656802545466;86.44712181899949;12.349446206455164
1700794195890.0;100.09368896484375;98.79944586817767;86.44982373998496;12.349622128192715
1700794195890.0;85.21368408203125;98.79944586817767;86.44982373998496;12.349622128192715
1700794196890.0;100.36419677734375;98.7992706886862;86.44926999463401;12.350000694052184
