FULL;PG1;PG2
13.927925;0;0
57.724044;0;0
60.38712;29.900418;29.900418
60.45218;30.079361;29.932632
59.92357;29.816336;29.961782
60.058744;29.737824;29.737824
59.994012;29.997004;29.997004
60.00255;29.71;29.71
60.054984;29.881726999999998;29.735962
60.05264;29.880561;30.02632
60.09259;29.754584;29.754584
60.07842;30.039208;30.039208
60.05377;29.663362;29.663362
60.098296;29.903277000000003;29.757408
60.143628;29.998645;30.14498
60.15448;29.931938;29.931938
60.129372;29.700706;29.700706
60.186724;29.875818;29.875818
60.228628;30.114314;30.114314
60.17753;29.796638;29.796638
60.175116;29.941502;29.795446
60.18308;29.872957;30.018678
60.19713;30.025686;30.025686
60.304364;29.933158;29.787142
60.37879;29.89771;30.043552
60.23456;29.897446;29.897446
60.26256;30.058322;30.058322
60.297164;29.855876;29.855876
60.26597;29.986705;29.840428
60.281776;29.994571;30.140886
60.30619;29.935122;29.789806
60.25216;29.90618;29.90618
60.305468;30.079724;30.079724
45.51649;42.987792;0
21.328382;0;0
13.956999;0;0
13.745583;0;0
13.811166;0;0
