TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699910258.946948;0.571167;0;0;1200006;1200006;1200037;1200006;2057764;1896027
1699910259.946358;14.2662;0;0;1200029;1200067;1200014;1200049;1283701;1201052
1699910261.79664;72.8626;0;0;3600000;3600000;1200120;3600000;3600000;1326579
1699910261.944322;132.33;0;0;3600000;3600000;1200155;3600000;3599999;1200090
1699910262.943473;192.681;0;0;3600000;3600000;1200177;3599999;3599999;1537549
1699910263.942626;252.696;0;0;3599999;3600000;1200159;3600000;3600000;1533059
1699910264.941787;312.625;0;0;3600000;3599999;1200149;3600000;3600000;1542057
1699910265.940879;372.562;0;0;3600000;3600000;1200151;3600000;3599999;1559188
1699910266.940019;432.497;0;0;3599999;3600000;1200183;3600000;3600000;1558783
1699910267.939169;492.53;0;0;3599999;3600000;1200175;3600000;3600000;1564959
1699910268.938326;552.531;0;0;3600000;3599999;1200172;3599999;3600000;1543029
1699910269.937473;612.542;0;0;3599999;3599999;1200157;3600000;3600000;1527414
1699910270.936551;672.603;0;0;3600000;3600000;1200195;3600000;3599999;1553558
1699910271.935715;732.612;0;0;3600000;3599999;1200166;3599999;3600000;1552535
1699910272.934852;792.629;0;0;3600000;3600000;1200160;3600000;3600000;1539888
1699910273.934014;852.734;0;0;3600000;3600000;1200171;3600000;3599999;1525067
1699910274.933104;912.804;0;0;3600000;3599999;1200195;3600000;3600000;1500704
1699910275.932182;972.88;0;0;3599999;3600000;1200167;3599999;3599999;1464019
1699910276.931327;1033.07;0;0;3600000;3599999;1200175;3600000;3599999;1425477
1699910277.930482;1093.18;0;0;3599999;3600000;1200173;3600000;3600000;1539886
1699910278.929630;1153.31;0;0;3600000;3599999;1200175;3600000;3600000;1539297
1699910279.928715;1213.43;0;0;3600000;3600000;1200167;3600000;3599999;1544151
1699910280.927877;1273.6;0;0;3600000;3600000;1200179;3599999;3600000;1555348
1699910281.927022;1333.73;0;0;3600000;3599999;1212897;3600000;3600000;1560037
1699910282.926166;1393.9;0;0;3600000;3600000;1200184;3600000;3600000;1428597
1699910283.925265;1454.23;0;0;3600000;3600000;1200143;3600000;3600000;1450556
1699910284.924361;1514.51;0;0;3600000;3599999;1200156;3600000;3600000;1480390
1699910285.923495;1574.67;0;0;3599999;3600000;1200178;3600000;3599999;1501884
1699910286.922646;1634.9;0;0;3600000;3599999;1210927;3600000;3600000;1497243
1699910287.921797;1695.15;0;0;3599999;3599999;1200189;3599999;3599999;1538717
1699910288.920896;1755.39;0;0;3600000;3600000;1200182;3600000;3600000;1504065
1699910289.920038;1815.59;0;0;3599999;3600000;1200192;3600000;3599999;1523588
1699910290.919185;1875.84;0;0;3600000;3600000;1200191;3600000;3599999;1542237
1699910291.918339;1936.05;0;0;3600000;3599999;1200166;3600000;3600000;1571323
1699910292.917598;1994.41;0;0;3599999;3599999;1200118;3598146;3599944;1427550
1699910293.916682;2039.09;0;0;3600000;3600000;1200170;1200132;1227625;1462263
1699910295.43728;2056.29;0;0;1200284;1200208;1200247;1200117;1200266;1200641
1699910295.915468;2070.04;0;0;1200081;1200182;1200104;1200077;1200170;1525857
1699910296.914422;2083.43;0;0;1200076;1200122;1200072;1200095;1200105;1538214
1699910297.913560;2097.59;0;0;1200086;1200141;1200086;1200079;1200123;1423734
