FULL;PG1;PG2
14.448686;0;0
74.55416;0;0
76.947176;25.607214;51.214428
76.976376;25.575212;51.150424
77.089544;25.73857;51.47714
77.026376;25.591824;50.932748000000004
77.03889;25.721658;51.443316
77.05528;25.350432;50.951858
77.08534;25.737168;51.474336
77.101016;25.57497;50.899204000000005
77.10433;25.491118;51.234624
77.0277;25.717922;51.435844
77.06206;25.60368;51.20736
77.05315;25.684382;51.24286
77.09329;25.65584;51.185916000000006
77.11834;25.706112;51.412224
77.135016;25.544712;51.089424
77.10987;25.745356;51.490712
77.109624;25.368312;50.987796
77.12814;25.70938;51.41876
77.18627;25.64495;51.038478000000005
68.69898;0;55.012852
47.80215;0;0
14.120315;0;0
14.043647;0;0
14.120638;0;0
