TIMESTAMP;CPU;RAM;GPU
1699988720.742717;2.86731;0;0
1699988721.764733;38.2853;0;0
1699988722.743191;230.686;0;0
1699988723.742136;427.221;0;0
1699988724.741183;623.603;0;0
1699988725.740253;820.214;0;0
1699988726.739319;1016.81;0;0
1699988727.738367;1213.49;0;0
1699988728.737427;1410.3;0;0
1699988729.736536;1607.41;0;0
1699988730.735623;1804.5;0;0
1699988731.734606;2001.71;0;0
1699988732.733721;2199.37;0;0
1699988733.732760;2397.16;0;0
1699988734.731843;2594.82;0;0
1699988735.730896;2792.98;0;0
1699988736.729949;2991.22;0;0
1699988737.729068;3189.28;0;0
1699988738.728102;3387.54;0;0
1699988739.727162;3585.66;0;0
1699988740.726224;3783.8;0;0
1699988741.725263;3982.08;0;0
1699988742.724344;4180.33;0;0
1699988743.723395;4378.58;0;0
1699988744.722475;4576.95;0;0
1699988745.721546;4775.29;0;0
1699988746.720612;4973.61;0;0
1699988747.719738;5172.15;0;0
1699988748.718740;5370.54;0;0
1699988749.717835;5568.95;0;0
1699988750.716877;5767.5;0;0
1699988751.715900;5966.1;0;0
1699988752.714998;6164.48;0;0
1699988753.714070;6363.05;0;0
1699988754.713125;6561.68;0;0
1699988755.712224;6760.5;0;0
1699988756.711263;6959.56;0;0
1699988757.710322;7158.38;0;0
1699988758.709387;7357.14;0;0
1699988759.708452;7555.87;0;0
1699988760.707487;7754.64;0;0
1699988761.706594;7953.51;0;0
1699988762.705645;8152.31;0;0
1699988763.704705;8351.42;0;0
1699988764.703824;8550.61;0;0
1699988765.702854;8749.63;0;0
1699988766.701889;8948.84;0;0
1699988767.700973;9147.99;0;0
1699988768.700033;9347.25;0;0
1699988769.699153;9546.71;0;0
1699988770.698156;9746.01;0;0
1699988771.697203;9945.24;0;0
1699988772.696266;10144.6;0;0
1699988773.695368;10344.1;0;0
1699988774.694413;10543.5;0;0
1699988775.693484;10743.1;0;0
1699988776.692553;10942.7;0;0
1699988777.691606;11142.2;0;0
1699988778.690674;11342;0;0
1699988779.689753;11541.6;0;0
1699988780.688800;11741.2;0;0
1699988781.687909;11940.9;0;0
1699988782.686981;12140.6;0;0
1699988783.685991;12340;0;0
1699988784.685447;12530.2;0;0
1699988785.684972;12717.3;0;0
1699988786.684214;12903.3;0;0
1699988787.683679;13078.4;0;0
1699988788.682720;13251.5;0;0
1699988789.681997;13420.4;0;0
1699988790.681388;13579.2;0;0
1699988791.680669;13730.3;0;0
1699988792.679830;13879.9;0;0
1699988793.679057;14026.1;0;0
1699988794.678104;14171.3;0;0
1699988795.677320;14316.6;0;0
1699988796.676627;14459.1;0;0
1699988797.675718;14598.1;0;0
1699988798.675155;14733.3;0;0
1699988799.674104;14861.7;0;0
1699988800.673405;14986.8;0;0
1699988801.672747;15109.3;0;0
1699988802.671860;15228.5;0;0
1699988803.671122;15327.8;0;0
1699988804.670523;15356.2;0;0
1699988805.669733;15384.3;0;0
1699988806.668688;15411.4;0;0
