TIMESTAMP;CPU;RAM;GPU
1700515697.763460;3.20227;0;0
1700515698.762133;38.3859;0;0
1700515699.761673;177.949;0;0
1700515700.760774;319.506;0;0
1700515701.759926;461.231;0;0
1700515702.759071;602.971;0;0
1700515703.758161;744.847;0;0
1700515704.757320;886.764;0;0
1700515705.756438;1028.66;0;0
1700515706.755601;1170.52;0;0
1700515707.754784;1312.39;0;0
1700515708.753808;1454.29;0;0
1700515709.753025;1596.02;0;0
1700515710.752164;1737.89;0;0
1700515711.751355;1879.78;0;0
1700515712.750436;2021.76;0;0
1700515713.749594;2163.68;0;0
1700515714.748764;2305.58;0;0
1700515715.747860;2447.49;0;0
1700515716.747068;2589.47;0;0
1700515717.746322;2731.4;0;0
1700515718.745393;2873.37;0;0
1700515719.744385;3015.35;0;0
1700515720.743548;3157.03;0;0
1700515721.742651;3299;0;0
1700515722.741952;3441.04;0;0
1700515723.740964;3583.01;0;0
1700515724.740064;3725.13;0;0
1700515725.739209;3867.27;0;0
1700515726.738516;4009.19;0;0
1700515727.737584;4151.27;0;0
1700515728.736720;4293.41;0;0
1700515729.735833;4435.42;0;0
1700515730.734947;4577.58;0;0
1700515731.734058;4719.54;0;0
1700515732.733362;4861.79;0;0
1700515733.732372;5004.14;0;0
1700515734.731912;5140.86;0;0
1700515735.730911;5273.09;0;0
1700515736.730038;5405.32;0;0
1700515737.729265;5537.53;0;0
1700515738.728323;5669.82;0;0
1700515739.727462;5802.2;0;0
1700515740.726700;5934.72;0;0
1700515741.725890;6067.13;0;0
1700515742.724868;6199.44;0;0
1700515743.724023;6331.75;0;0
1700515744.723343;6464.3;0;0
1700515745.722349;6596.83;0;0
1700515746.721466;6729.46;0;0
1700515747.720643;6862.18;0;0
1700515748.719826;6994.9;0;0
1700515749.718977;7127.58;0;0
1700515750.718169;7260.42;0;0
1700515751.717163;7393.36;0;0
1700515752.716344;7526.04;0;0
1700515753.715465;7658.67;0;0
1700515754.714617;7791.18;0;0
1700515755.713762;7923.91;0;0
1700515756.712954;8056.75;0;0
1700515757.711731;8189.58;0;0
1700515758.711143;8322.5;0;0
1700515759.710400;8455.18;0;0
1700515760.710020;8576.98;0;0
1700515761.709050;8685.15;0;0
1700515762.708163;8792.95;0;0
1700515763.707145;8900.61;0;0
1700515764.706403;9008.5;0;0
1700515765.705580;9116.09;0;0
1700515766.704690;9223.78;0;0
1700515767.703830;9331.51;0;0
1700515768.702941;9439;0;0
1700515769.702128;9546.13;0;0
1700515770.701328;9653.35;0;0
1700515771.700410;9760.84;0;0
1700515772.699589;9867.94;0;0
1700515773.698738;9974.95;0;0
1700515774.697860;10082;0;0
1700515775.696975;10189.1;0;0
1700515776.696146;10296.1;0;0
1700515777.695306;10402.8;0;0
1700515778.694644;10492.8;0;0
1700515779.693908;10520.3;0;0
1700515780.693136;10548.8;0;0
1700515781.692288;10576.3;0;0
