FULL;PG1;PG2
14.388273;0;0
49.700172;7.352902;0
51.29645;7.387803;43.072287
51.194796;7.273577;43.641462000000004
51.145772;6.987127;43.180446
51.243356;7.420486;43.682859
51.149424;7.30706;43.4208
51.24227;6.860303;43.681934999999996
51.22101;7.577902;43.362443999999996
51.24584;7.26099;43.147038
51.238084;7.077083;44.160999000000004
51.0807;7.336794;42.774894
51.379104;7.360091;43.735929
51.09779;6.999697;43.678113
51.192176;7.413074;43.219623
51.344904;7.255258;43.531548
51.06275;6.994897;43.228464
51.300484;7.568924;43.731558
51.16143;7.148583;43.312005
51.24626;7.039321;43.503006
51.18243;7.490112;43.276203
51.204224;7.213854;43.707471
51.178016;7.150901;43.746687
51.16849;7.389454;43.081914
51.37111;7.177881;43.911744
51.09185;7.13886;43.253097000000004
51.32951;7.552571;43.21749
51.20598;7.033788;43.890840000000004
51.068644;7.135618;43.233453
51.402604;0;0
14.658739;0;0
13.923808;0;0
13.899526;0;0
