TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699909319.702684;#SYSTEM;14420820;14051440;1943102;32566
1699909319.702684;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699909319.702684;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699909319.702684;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699909320.827635;#SYSTEM;92889956;55344633;10709276;287757
1699909320.827635;/sys/fs/cgroup/custom.slice/pg1;19415115;12851965;2433157;43030
1699909320.827635;/sys/fs/cgroup/custom.slice/pg2;18122322;12115330;2293469;40723
1699909320.827635;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699909321.700648;#SYSTEM;14110820683;32696787850;4926232493;18573628
1699909321.700648;/sys/fs/cgroup/custom.slice/pg1;7022531689;18830525064;3427808674;252831
1699909321.700648;/sys/fs/cgroup/custom.slice/pg2;7045940803;13819615405;1489362051;18146605
1699909321.700648;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699909322.699850;#SYSTEM;14403853983;33403946569;5033907609;18933442
1699909322.699850;/sys/fs/cgroup/custom.slice/pg1;7177160479;19249845565;3504034270;240463
1699909322.699850;/sys/fs/cgroup/custom.slice/pg2;7177191025;14093746583;1518285021;18493106
1699909322.699850;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699909323.698989;#SYSTEM;14400769473;33428901588;5038528069;18930856
1699909323.698989;/sys/fs/cgroup/custom.slice/pg1;7176710097;19277349706;3509040820;246065
1699909323.698989;/sys/fs/cgroup/custom.slice/pg2;7176642461;14092021050;1518088991;18501786
1699909323.698989;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699909324.698141;#SYSTEM;14401380820;33399888909;5033214386;18914527
1699909324.698141;/sys/fs/cgroup/custom.slice/pg1;7176851046;19247376494;3503585167;240017
1699909324.698141;/sys/fs/cgroup/custom.slice/pg2;7176767416;14092733044;1518176491;18496194
1699909324.698141;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699909325.697287;#SYSTEM;14400985634;33407362005;5034498759;18894677
1699909325.697287;/sys/fs/cgroup/custom.slice/pg1;7176963898;19254089637;3504806891;229816
1699909325.697287;/sys/fs/cgroup/custom.slice/pg2;7176799456;14093707655;1518283042;18484315
1699909325.697287;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699909326.696411;#SYSTEM;14401843159;33378295381;5029263781;18880693
1699909326.696411;/sys/fs/cgroup/custom.slice/pg1;7176678065;19224732686;3499462811;213906
1699909326.696411;/sys/fs/cgroup/custom.slice/pg2;7176701748;14093338645;1518251241;18478306
1699909326.696411;/sys/fs/cgroup/custom.slice/test;0;0;0;0
