TIMESTAMP;CPU;RAM;GPU
1700481934.392569;0.615479;0;0
1700481935.391934;14.9188;0;0
1700481936.390508;103.325;0;0
1700481937.389481;194.907;0;0
1700481938.388540;286.549;0;0
1700481939.387637;378.271;0;0
1700481940.386681;470.1;0;0
1700481941.385742;562.056;0;0
1700481942.384790;652.85;0;0
1700481943.383870;743.546;0;0
1700481944.382922;834.234;0;0
1700481945.381964;924.876;0;0
1700481946.381025;1015.71;0;0
1700481947.380082;1106.44;0;0
1700481948.379159;1197.74;0;0
1700481949.378219;1288.89;0;0
1700481950.377271;1379.77;0;0
1700481951.376322;1470.6;0;0
1700481952.375387;1561.41;0;0
1700481953.374471;1652.18;0;0
1700481954.373513;1742.93;0;0
1700481955.372562;1833.8;0;0
1700481956.371770;1924.39;0;0
1700481957.370751;2010.99;0;0
1700481958.369793;2098.11;0;0
1700481959.368819;2185.15;0;0
1700481960.367882;2272.21;0;0
1700481961.366933;2359.3;0;0
1700481962.365990;2446.5;0;0
1700481963.365072;2533.61;0;0
1700481964.364577;2610.14;0;0
1700481965.363524;2673.81;0;0
1700481966.362582;2737.5;0;0
1700481967.362316;2768.97;0;0
1700481968.361688;2783.02;0;0
1700481969.360853;2797.01;0;0
1700481970.360025;2811.07;0;0
