TIMESTAMP;CPU;RAM;GPU
1699994245.196820;3.05328;0;0
1699994246.196113;33.2776;0;0
1699994247.195335;216.778;0;0
1699994248.193717;405.758;0;0
1699994249.192508;594.801;0;0
1699994250.192399;784.419;0;0
1699994251.191067;974.125;0;0
1699994252.190859;1164.13;0;0
1699994253.190000;1354.26;0;0
1699994254.189156;1544.62;0;0
1699994255.187517;1735.08;0;0
1699994256.187247;1924.88;0;0
1699994257.185740;2115.33;0;0
1699994258.185717;2305.92;0;0
1699994259.183870;2496.5;0;0
1699994260.184026;2686.98;0;0
1699994261.182558;2877.61;0;0
1699994262.182259;3068.22;0;0
1699994263.180844;3258.79;0;0
1699994264.179653;3449.33;0;0
1699994265.179170;3639.98;0;0
1699994266.178542;3830.27;0;0
1699994267.177047;4020.85;0;0
1699994268.176181;4211.43;0;0
1699994269.177882;4362.97;0;0
1699994270.177096;4392.58;0;0
1699994271.176291;4420.65;0;0
1699994272.175403;4448.66;0;0
