FULL;PG1;PG2
37.34743;0;0
264.90648;7.136553;6.343583999999999
271.8553;54.150037999999995;216.84573200000017
252.6799;50.274367999999996;200.9837280000001
249.23904;49.645852999999995;199.48096399999986
249.20443;49.772312;198.23208799999998
249.28592;49.767412;198.84521599999997
249.50922;50.003314;200.0132560000001
249.30707;49.491072;198.18873600000003
249.32173;49.886787999999996;199.77161600000014
249.36333;49.86139299999999;198.99484400000009
249.079;49.65886400000001;198.80360000000013
249.37208;49.560101;198.07202300000006
249.05963;49.91320799999999;199.6528319999999
249.50867;49.587247;186.61202099999997
249.00502;49.655288000000006;186.0672199999999
249.36762;49.974931;186.8848369999999
249.1381;49.681819999999995;186.44700999999992
249.50886;49.58728200000001;186.05058399999987
248.99866;49.833476;193.03441200000012
249.529;49.591286;180.0562420000001
249.13674;49.906112;192.8165109999999
249.52048;49.544585999999995;192.4486980000001
248.76635;49.674595999999994;192.85431400000002
249.68789;49.903856;186.63367799999997
248.9443;37.27417799999999;186.3708900000001
249.69605;14.28305;213.92406000000005
247.8396;0;182.86209799999995
238.05653;0;219.2773739999999
230.98091;0;214.50157100000007
220.55808;0;208.15356800000006
216.57086;0;215.63197499999998
213.24195;0;202.68381399999998
187.91811;0;163.776528
122.23194;0;0
33.192548;0;0
31.205068;0;0
30.468278;0;0
