RAPL;ALL;PG1;PG2
0.0279541015625;0;0;0
14.25860595703125;0;0;0
13.93634033203125;0;0;0
13.916748046875;0;0;0
14.214599609375;0;0;0
65.04345703125;0;0;0
67.18536376953125;0;0;0
67.18719482421875;0;0;0
67.09417724609375;0;0;0
67.3583984375;0;0;0
67.58050537109375;0;0;0
67.59014892578125;0;0;0
67.64190673828125;0;0;0
67.65386962890625;0;0;0
67.6829833984375;0;0;0
67.69219970703125;67.34750997185947;26.90345972698391;40.36126416659265
67.73492431640625;67.35419236200649;26.905371826918184;40.365555570950825
67.7254638671875;67.35130015979541;26.905805522928446;40.3616855367677
67.47625732421875;67.24208917975982;26.83630280037436;40.310069394577106
67.50128173828125;67.20621413034223;26.833567123212895;40.29851518272095
67.75555419921875;67.3474022893214;26.905577825308683;40.35945360226466
67.77783203125;67.35092524219093;26.90650156264739;40.3615806536945
67.78460693359375;67.34587973881017;26.90259967812155;40.36037731761853
67.8353271484375;67.34682237231405;26.903675158500985;40.360755701554865
67.85528564453125;67.35239356282473;26.904951603174776;40.3651531412794
67.8597412109375;67.35092952252629;26.906531039850673;40.36188697715229
67.9053955078125;67.3510802784384;26.90409541191498;40.36367750186734
67.88568115234375;67.34933717864136;26.90459995657787;40.36106207060229
67.5767822265625;67.24549741678682;26.83823035518632;40.30882758061672
67.63519287109375;67.208248288237;26.83636648845405;40.29782643460566
67.89697265625;67.34402280923881;26.902994256340495;40.35608981719521
67.84393310546875;67.34369850550773;26.90593330489932;40.353302543634406
67.8447265625;67.35545934824513;26.906455197097145;40.36625153817535
67.8756103515625;67.35253815074691;26.907111553949743;40.36293462809216
67.86370849609375;67.3452479695854;26.90210186966555;40.360627331483855
67.86505126953125;67.34759604286097;26.90419656358806;40.360480560914326
29.748046875;16.891900342474592;9.745590312656962;7.047393707515334
13.8170166015625;0;0;0
13.90911865234375;0;0;0
13.85406494140625;0;0;0
13.86968994140625;0;0;0
