FULL;PG1;PG2
35.71148;0;0
271.6449;15.068224999999996;10.070725999999997
277.21264;138.31726800000004;138.66412100000005
249.19923;124.21993200000004;124.28896300000004
249.12821;124.46093299999995;124.49532399999995
249.44981;125.054352;124.67287600000002
249.32325;124.40171500000002;124.64428400000003
249.20667;124.15286399999997;124.39541999999996
249.18107;124.486984;124.41795900000001
249.32845;124.128869;124.64693899999997
249.27254;124.04506699999995;123.90596099999999
249.2636;123.59698799999995;123.49520699999995
249.22822;126.04370599999994;125.39697899999996
249.36192;124.16459300000001;116.21282600000004
249.28954;124.66172599999996;120.14892799999998
249.28082;124.95453000000005;116.99653100000003
249.29531;123.59815100000009;115.99369900000008
249.35926;124.40233300000008;117.40058400000004
249.2543;124.85236999999998;112.793362
249.20898;124.17756800000004;120.010993
249.18243;125.05717900000002;116.70392400000001
249.30477;124.11900500000003;116.032517
249.44298;124.9122;121.028201
249.14248;124.46695599999991;116.88979599999992
249.2638;124.63187699999992;119.88498599999997
249.29701;124.52718599999996;116.48646399999997
249.3723;131.23512399999998;81.61606199999999
249.28048;150.18006400000004;79.74125599999999
249.24368;154.85553800000008;87.144195
249.17858;162.89989600000004;51.0201
249.39909;218.896587;0
249.35666;248.37878000000006;0
249.14163;248.2411840000002;0
249.3076;248.47564799999986;0
249.26238;248.43055999999984;0
249.22155;247.62752200000008;0
249.37208;248.470816;0
249.14253;249.2120640000001;0
249.34942;248.51731199999998;0
249.32814;248.36092699999986;0
249.2303;248.1946929999999;0
249.1957;248.574421;0
249.41288;212.46282200000005;0
247.35595;193.20170399999995;0
235.76651;189.56901299999998;0
137.71824;0;0
35.301744;0;0
31.791928;0;0
30.81153;0;0
