FULL;PG1;PG2
14.107065;0;0
71.997496;0;0
75.043096;37.212473;37.212473
75.04416;37.583893;37.583892999999996
75.03697;37.456469999999996;37.704527
75.13403;37.381347;37.505127
75.08054;37.354732999999996;37.478424000000004
75.16171;37.272308;37.519144
75.32137;37.847428;37.847428
75.17562;37.340520999999995;37.58780899999999
75.127464;37.378077;37.501845
75.11324;37.370999;37.494744
75.141224;37.385532;37.385532
75.15286;37.700444;37.824459
75.16989;37.399186;37.646863
75.19312;37.348399;37.472480000000004
75.18334;37.467603000000004;37.715733
75.204216;37.416873;37.416873
75.20603;37.541067;37.788863
75.18894;37.470807;37.470807
75.194936;37.287766;37.535526
75.18755;37.655911;37.655910000000006
75.234104;37.308209000000005;37.555284
75.21255;37.544322;37.79214
75.22354;37.549803;37.549803
75.23679;37.308523;37.556421
75.23081;37.677578;37.677579
75.27992;37.33194;37.455147999999994
75.24637;37.561198000000005;37.685162
75.2355;37.307887;37.431833
75.26097;37.69268;37.817079
75.266744;37.571373;37.695370999999994
75.26022;37.32116;37.56832
66.25915;0;41.056281
30.680748;0;0
13.946375;0;0
13.964864;0;0
13.906188;0;0
