TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699892155.298568;#SYSTEM;15198066;5409086;1186804;13181
1699892155.298568;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699892156.418874;#SYSTEM;28007540;10482007;2086378;97259
1699892156.418874;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699892157.470887;#SYSTEM;9208879344;20840979071;1982807346;63355055
1699892157.470887;/sys/fs/cgroup/custom.slice/pg1;9153362264;20759783940;1966919768;63117343
1699892158.296154;#SYSTEM;9208797058;20874600859;1980354618;63532319
1699892158.296154;/sys/fs/cgroup/custom.slice/pg1;9175134892;20828767939;1971479091;63359957
1699892159.295216;#SYSTEM;9347582899;21177417857;2010962850;64438415
1699892159.295216;/sys/fs/cgroup/custom.slice/pg1;9299549663;21110100272;1998119992;64216052
1699892160.294266;#SYSTEM;9356090369;21209244049;2013839797;64513466
1699892160.294266;/sys/fs/cgroup/custom.slice/pg1;9315205153;21144282211;2001347382;64334400
1699892161.293344;#SYSTEM;9357371022;21217773171;2014450467;64534837
1699892161.293344;/sys/fs/cgroup/custom.slice/pg1;9320595484;21155064047;2002371800;64376582
1699892162.292385;#SYSTEM;9355840628;21216493557;2014369718;64539499
1699892162.292385;/sys/fs/cgroup/custom.slice/pg1;9319210969;21153030472;2002185303;64380312
1699892163.291404;#SYSTEM;9356204320;21215604285;2014208004;64548578
1699892163.291404;/sys/fs/cgroup/custom.slice/pg1;9319576825;21153170604;2002189995;64391194
1699892164.290470;#SYSTEM;9356334185;21218743268;2014504378;64546867
1699892164.290470;/sys/fs/cgroup/custom.slice/pg1;9320439980;21155770361;2002435161;64392096
1699892165.289542;#SYSTEM;9355829671;21210423739;2013733350;64577578
1699892165.289542;/sys/fs/cgroup/custom.slice/pg1;9319412086;21147777876;2001675646;64426309
1699892166.288599;#SYSTEM;9355401580;21215990389;2014255158;64539215
1699892166.288599;/sys/fs/cgroup/custom.slice/pg1;9319454389;21153108222;2002192450;64385187
1699892167.287664;#SYSTEM;9356319057;21214726489;2014147643;64539271
1699892167.287664;/sys/fs/cgroup/custom.slice/pg1;9319811160;21151820587;2002055114;64386495
1699892168.286714;#SYSTEM;9356727410;21217503898;2014403394;64572487
1699892168.286714;/sys/fs/cgroup/custom.slice/pg1;9320809729;21154851751;2002350752;64421938
1699892169.285793;#SYSTEM;9357700281;21220232043;2014699506;64499288
1699892169.285793;/sys/fs/cgroup/custom.slice/pg1;9319875424;21157097398;2002562211;64344724
1699892170.284821;#SYSTEM;9356149396;21219983631;2014779912;64532846
1699892170.284821;/sys/fs/cgroup/custom.slice/pg1;9319418409;21155748650;2002433738;64377831
1699892171.283858;#SYSTEM;9356535409;21217646768;2014433650;64538995
1699892171.283858;/sys/fs/cgroup/custom.slice/pg1;9319789747;21154767907;2002341610;64386130
1699892172.282918;#SYSTEM;9356156257;21222835315;2014885716;64494451
1699892172.282918;/sys/fs/cgroup/custom.slice/pg1;9320609404;21160214447;2002866202;64346707
1699892173.282005;#SYSTEM;9356919150;21218490609;2014513016;64540082
1699892173.282005;/sys/fs/cgroup/custom.slice/pg1;9320871756;21155781533;2002434353;64395269
1699892174.281040;#SYSTEM;9355079622;21220100399;2014609533;64506199
1699892174.281040;/sys/fs/cgroup/custom.slice/pg1;9319999851;21157499898;2002599668;64361816
1699892175.280088;#SYSTEM;9356627538;21221113019;2014752632;64489627
1699892175.280088;/sys/fs/cgroup/custom.slice/pg1;9320354333;21158186513;2002670920;64344705
1699892176.279080;#SYSTEM;9355603352;21218929066;2014493635;64510573
1699892176.279080;/sys/fs/cgroup/custom.slice/pg1;9319715495;21155639637;2002419504;64358412
1699892177.278147;#SYSTEM;9356791332;21223067440;2014881583;64489121
1699892177.278147;/sys/fs/cgroup/custom.slice/pg1;9321676575;21161377951;2002966203;64348303
1699892178.277251;#SYSTEM;9354243644;21216158465;2014260850;64528465
1699892178.277251;/sys/fs/cgroup/custom.slice/pg1;9319166303;21153151100;2002190049;64381739
1699892179.276305;#SYSTEM;9357160694;21219569053;2014616653;64501301
1699892179.276305;/sys/fs/cgroup/custom.slice/pg1;9320747627;21156518660;2002504974;64354519
1699892180.275309;#SYSTEM;9354688611;21212922821;2014162387;64499545
1699892180.275309;/sys/fs/cgroup/custom.slice/pg1;9316604687;21148801844;2001771692;64337689
1699892181.451066;#SYSTEM;9141097085;20717411508;1967652296;63000934
1699892181.451066;/sys/fs/cgroup/custom.slice/pg1;9098492429;20650924418;1955093586;62826508
1699892182.275132;#SYSTEM;37476171;60741650;11644149;123833
1699892182.275132;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699892183.274059;#SYSTEM;33219185;59743528;11436702;103068
1699892183.274059;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699892184.273347;#SYSTEM;33672212;60074935;11528006;105348
1699892184.273347;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
