TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700013008.725391;#SYSTEM;107480137;77192348;15204222;168757;96362496;1420992512
1700013008.725391;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700013009.724459;#SYSTEM;409458207;319609538;63554841;995370;107216896;1456762880
1700013009.724459;/sys/fs/cgroup/custom.slice/pg1;203456585;86267222;16871946;242618;8585216;37257216
1700013010.721011;#SYSTEM;53217437147;108843178029;19832546979;5202331;116183040;1505173504
1700013010.721011;/sys/fs/cgroup/custom.slice/pg1;52700340246;108508083624;19765340297;3839537;16973824;84205568
1700013011.719533;#SYSTEM;53263145721;121061265008;22041644716;3177147;116477952;1505173504
1700013011.719533;/sys/fs/cgroup/custom.slice/pg1;52963552951;120825312949;21993777789;2899956;16973824;84205568
1700013012.718854;#SYSTEM;50794655812;115112383447;20958469611;3018331;116822016;1505177600
1700013012.718854;/sys/fs/cgroup/custom.slice/pg1;50394465522;114703470111;20879423383;2640340;16973824;84205568
1700013013.717831;#SYSTEM;50576786169;114569831912;20860347064;3167570;118951936;1505177600
1700013013.717831;/sys/fs/cgroup/custom.slice/pg1;50207128905;114256093610;20797988627;2627016;16973824;84205568
1700013014.716855;#SYSTEM;50535830771;114540174125;20854397018;3011817;119173120;1505181696
1700013014.716855;/sys/fs/cgroup/custom.slice/pg1;50191873107;114289970397;20804161202;2537922;16973824;84205568
1700013015.715941;#SYSTEM;50532371528;114415148657;20831834359;3621162;119578624;1505189888
1700013015.715941;/sys/fs/cgroup/custom.slice/pg1;50171456400;114146595120;20778062934;3040562;16973824;84205568
1700013016.714977;#SYSTEM;50517741775;114498951500;20846894970;2954955;119578624;1505198080
1700013016.714977;/sys/fs/cgroup/custom.slice/pg1;50174181192;114205555016;20788795724;2645409;16973824;84205568
1700013017.714111;#SYSTEM;50511615331;114416079354;20831818964;3036081;119578624;1505202176
1700013017.714111;/sys/fs/cgroup/custom.slice/pg1;50156775000;114147613503;20778251695;2623106;16973824;84205568
1700013018.713142;#SYSTEM;50493143317;114366151253;20822667679;2884832;119578624;1505202176
1700013018.713142;/sys/fs/cgroup/custom.slice/pg1;50144486082;114090890491;20767923297;2673517;16973824;84205568
1700013019.712195;#SYSTEM;50432594200;114373826568;20822128218;2778618;119857152;1505202176
1700013019.712195;/sys/fs/cgroup/custom.slice/pg1;50155820662;114183709207;20784822783;2515829;16973824;84205568
1700013020.711220;#SYSTEM;50296385352;114321349206;20811863990;2247527;119857152;1505214464
1700013020.711220;/sys/fs/cgroup/custom.slice/pg1;50146957450;114243501985;20795693438;2161714;16973824;84205568
1700013021.710264;#SYSTEM;50478796171;114314480004;20813291891;2960170;119857152;1505214464
1700013021.710264;/sys/fs/cgroup/custom.slice/pg1;50129649473;114053627478;20761146277;2642139;16973824;84205568
1700013022.709403;#SYSTEM;50477749576;114344282970;20818584148;2974556;119857152;1505222656
1700013022.709403;/sys/fs/cgroup/custom.slice/pg1;50130653645;114072903200;20764645795;2549807;16973824;84205568
1700013023.708438;#SYSTEM;50482629370;114321012409;20814752589;3113751;119857152;1505226752
1700013023.708438;/sys/fs/cgroup/custom.slice/pg1;50124790634;114033209960;20757421100;2630350;16973824;84205568
1700013024.707518;#SYSTEM;50461133553;114304871308;20811478746;2914492;119857152;1505226752
1700013024.707518;/sys/fs/cgroup/custom.slice/pg1;50116976147;114014421786;20754000243;2623966;16973824;84205568
1700013025.706560;#SYSTEM;50459103512;114287288990;20808342717;3011492;119857152;1505230848
1700013025.706560;/sys/fs/cgroup/custom.slice/pg1;50108994573;114012595237;20753673668;2565842;16973824;84205568
1700013026.705695;#SYSTEM;50463409735;114270716804;20805179297;2873191;119861248;1505239040
1700013026.705695;/sys/fs/cgroup/custom.slice/pg1;50116782126;113994977615;20750463494;2674322;16973824;84205568
1700013027.704761;#SYSTEM;50446922840;114180406492;20788883532;3403923;119861248;1505243136
1700013027.704761;/sys/fs/cgroup/custom.slice/pg1;50091941096;113931274537;20738870597;2768353;16973824;84205568
1700013028.703841;#SYSTEM;50448493936;114244224328;20800426649;2888781;119861248;1505255424
1700013028.703841;/sys/fs/cgroup/custom.slice/pg1;50096916733;113952584092;20742741165;2628549;16973824;84205568
1700013029.702942;#SYSTEM;50450354295;114240992623;20799841384;2976438;119861248;1505255424
1700013029.702942;/sys/fs/cgroup/custom.slice/pg1;50096341801;113954725010;20743138249;2597253;16973824;84205568
1700013030.701992;#SYSTEM;50375787208;114234016506;20796656700;2790748;119861248;1505255424
1700013030.701992;/sys/fs/cgroup/custom.slice/pg1;50104003468;114022494930;20755464596;2509948;16973824;84205568
1700013031.701010;#SYSTEM;50268874988;114145973558;20780022206;2912473;119861248;1505267712
1700013031.701010;/sys/fs/cgroup/custom.slice/pg1;50103924098;114019460569;20754924090;2858332;16973824;84205568
1700013032.700059;#SYSTEM;50443113423;114225686032;20797040202;2921953;119861248;1505267712
1700013032.700059;/sys/fs/cgroup/custom.slice/pg1;50093931471;113936477474;20739809322;2578871;16973824;84205568
1700013033.699188;#SYSTEM;50448585305;114182809169;20789642279;3214163;120115200;1505271808
1700013033.699188;/sys/fs/cgroup/custom.slice/pg1;50086512728;113927481616;20738173607;2657417;16973824;84205568
1700013034.698185;#SYSTEM;50425074468;114184580970;20789578564;2902850;120119296;1505280000
1700013034.698185;/sys/fs/cgroup/custom.slice/pg1;50072673183;113893785326;20732040342;2661093;16973824;84205568
1700013035.697329;#SYSTEM;50417630978;114064952441;20767826857;3582506;120123392;1505280000
1700013035.697329;/sys/fs/cgroup/custom.slice/pg1;50066615199;113824102605;20719358664;3199201;16973824;84205568
