FULL;PG1;PG2
38.259228;0;0
161.25757;32.207888;128.97696000000002
162.7438;32.416745999999996;129.37362
162.76502;32.319016;129.349184
162.8669;32.484982;130.01358999999997
162.84573;32.437046;129.38124900000005
162.8717;32.383415;130.04767699999996
162.87034;32.309712;129.238848
162.84262;32.55379;129.92055600000003
162.87422;32.326179999999994;129.377856
162.90254;32.374953000000005;129.57322499999998
164.77243;32.820826;130.91202900000005
164.67973;32.728145999999995;131.43208199999998
164.8131;32.947709999999994;131.492668
164.80258;32.723602;106.388724
164.82854;32.891123;115.15622200000004
164.90616;32.698828;114.44589799999999
164.77494;32.89558;115.24591399999998
164.85762;32.852598;114.76111199999997
164.81131;32.69596;122.57286400000004
164.88758;32.902902;115.27207199999997
164.82246;32.682236;114.53637999999998
164.93822;32.853848;114.54248800000002
164.75934;32.907297;107.11585200000002
164.9618;32.828216;114.89875599999999
164.95672;32.813572;123.18052100000004
164.85694;32.689072;114.41175200000002
165.09578;32.974494;115.59681399999998
126.796936;74.03466399999999;0
115.999336;113.421568;0
50.813896;0;0
33.29704;0;0
32.749214;0;0
