FULL;PG1;PG2
13.909549;0;0
59.574864;0.144599;0.289198
61.452932;15.363232;45.642224999999996
61.51913;15.156887;45.916452
61.529484;15.38237;45.997766999999996
61.586332;15.247101;45.890785
61.56596;15.39149;45.726174
61.59229;15.248575;46.044717
61.564184;15.391046;46.173137999999994
61.562804;15.167647;45.651643
61.59144;15.39786;46.044086
61.573416;15.133707;45.54949
61.577864;15.431921;46.145939
61.660164;15.26538;45.945801
61.65201;15.413002;45.790082999999996
61.67399;15.195041;46.032036
61.631108;15.333343;46.000029
61.704344;15.426085;45.828951
61.67025;15.305024;46.21517
61.733708;15.396058;46.188174000000004
61.72547;15.319816;45.661975999999996
61.795864;15.261933;46.234677000000005
61.674864;15.381382;45.994812
61.71788;15.279669;45.988807
61.77469;15.443672;45.881198999999995
61.704024;15.23925;46.01656
61.684356;15.308526;46.075661
61.726796;15.357149;46.071447
61.75216;15.400659;46.052456
61.786664;15.296698;46.040062
61.830256;15.420136;46.110698
61.8582;15.314408;46.093365
61.81646;0;45.912222
53.60455;0;36.324136
20.153688;0;0
13.905508;0;0
13.763164;0;0
13.759929;0;0
