TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699921147.474665;0.630737;0;0;1200008;1200026;1934211;1895203;1200013;1200012
1699921148.474490;14.3392;0;0;1200025;1200012;1201826;1218459;1200034;1200021
1699921149.472826;73.9274;0;0;1210371;3547279;1588053;3547895;3536303;3548575
1699921150.471951;135.366;0;0;1200237;3600000;1534088;3600000;3600000;3600000
1699921151.471099;196.813;0;0;1200235;3600000;1505295;3600000;3599999;3600000
1699921152.470261;258.307;0;0;1217263;3600000;1567045;3600000;3599999;3599999
1699921153.469398;319.887;0;0;1200237;3599999;1558078;3600000;3600000;3600000
1699921154.468495;381.352;0;0;1200216;3599999;1547416;3599999;3599999;3599999
1699921155.467657;442.872;0;0;1200262;3600000;1514724;3600000;3600000;3600000
1699921156.466793;504.373;0;0;1200250;3599999;1450262;3600000;3600000;3600000
1699921157.466016;565.964;0;0;1200241;3600000;1413087;3599999;3600000;3600000
1699921158.465036;627.466;0;0;1200242;3599999;1472373;3599999;3600000;3600000
1699921159.464089;688.973;0;0;1200228;3599999;1498566;3599999;3600000;3599999
1699921160.463230;750.547;0;0;1200268;3600000;1513965;3600000;3599999;3600000
1699921161.462378;812.084;0;0;1200267;3599999;1543148;3600000;3600000;3600000
1699921162.461553;873.669;0;0;1200214;3600000;1551006;3599999;3599999;3600000
1699921163.460631;935.273;0;0;1200229;3599999;1533520;3600000;3600000;3599999
1699921164.459817;996.924;0;0;1200256;3600000;1432061;3600000;3600000;3599999
1699921165.458929;1058.52;0;0;1200257;3600000;1482540;3600000;3599999;3600000
1699921166.458070;1120.11;0;0;1200263;3599999;1490923;3600000;3599999;3599999
1699921167.457157;1181.82;0;0;1200259;3600000;1534730;3599999;3600000;3600000
1699921168.456266;1243.49;0;0;1200240;3600000;1554174;3599999;3600000;3599999
1699921169.455422;1305.2;0;0;1200220;3600000;1414103;3600000;3599999;3600000
1699921170.454549;1366.86;0;0;1200259;3599999;1473144;3600000;3600000;3600000
1699921171.453700;1428.56;0;0;1200239;3600000;1531474;3599999;3600000;3600000
1699921172.452796;1490.21;0;0;1200208;3600000;1545609;3600000;3599999;3600000
1699921173.451951;1551.91;0;0;1200255;3600000;1597003;3600000;3600000;3599999
1699921174.451083;1613.6;0;0;1200248;3599999;1577725;3600000;3599999;3600000
1699921175.450244;1675.23;0;0;1200233;3600000;1571319;3599999;3600000;3599999
1699921176.449391;1736.88;0;0;1200277;3599999;1420757;3599999;3599999;3600000
1699921177.448481;1798.63;0;0;1200271;3599999;1485215;3600000;3600000;3600000
1699921178.447642;1860.36;0;0;1200245;3600000;1511672;3600000;3600000;3600000
1699921179.446780;1922.13;0;0;1200252;3600000;1537695;3600000;3599999;3599999
1699921180.445933;1983.95;0;0;1200240;3600000;1553395;3599999;3600000;3600000
1699921181.445065;2044.52;0;0;1200164;3599999;1557707;3600000;3599274;3600000
1699921182.444152;2096.78;0;0;1200159;3599612;1547101;3599999;1200209;3599999
1699921183.567719;2112.91;0;0;1200439;1200261;1199847;1200121;1200499;1199949
1699921184.442897;2126.62;0;0;1200119;1200140;1528610;1200076;1200146;1200135
1699921185.441931;2140.43;0;0;1200055;1200043;1547368;1200089;1200155;1200107
1699921186.441072;2154.11;0;0;1200062;1200162;1460404;1200088;1200133;1200135
