TIMESTAMP;CPU;RAM;GPU
1700522319.661962;3.51862;0;0
1700522320.661356;35.7832;0;0
1700522321.659016;254.018;0;0
1700522322.657584;480.505;0;0
1700522323.656696;707.353;0;0
1700522324.655875;934.65;0;0
1700522325.654580;1161.85;0;0
1700522326.654107;1389.12;0;0
1700522327.653333;1616.92;0;0
1700522328.652553;1844.98;0;0
1700522329.651725;2073.28;0;0
1700522330.650876;2301.42;0;0
1700522331.649468;2529.99;0;0
1700522332.648428;2763.01;0;0
1700522333.648689;2997.49;0;0
1700522334.647731;3231.35;0;0
1700522335.646599;3465.98;0;0
1700522336.648902;3663.98;0;0
1700522337.647916;3711.08;0;0
1700522338.646995;3743.09;0;0
1700522339.645886;3773.4;0;0
1700522340.645043;3803.89;0;0
