TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699901518.295494;0.576294;0;0;1200009;1711245;1839775;1200043;1200042;1200031
1699901519.427662;14.4319;0;0;2075069;3600000;1200092;1200291;1200273;3600000
1699901520.293833;54.7007;0;0;1220480;3599999;1200052;1200145;1200136;3600000
1699901521.292929;96.9969;0;0;1380541;3599999;1200141;1200167;1200212;3600000
1699901522.292080;139.29;0;0;1419216;3600000;1200131;1200122;1200147;3600000
1699901523.291268;181.592;0;0;1454954;3600000;1200151;1200125;1200208;3599999
1699901524.290433;223.953;0;0;1490430;3599999;1200174;1200113;1200172;3600000
1699901525.289588;266.289;0;0;1466726;3600000;1200102;1200137;1200099;3600000
1699901526.288695;308.632;0;0;1480568;3599999;1200104;1200116;1200203;3600000
1699901527.287900;351.013;0;0;1497618;3599999;1200107;1200120;1200224;3599999
1699901528.287045;393.344;0;0;1502043;3600000;1200116;1200135;1200167;3600000
1699901529.286188;435.672;0;0;1496806;3599999;1200126;1200105;1200230;3600000
1699901530.285341;478.044;0;0;1493540;3600000;1200108;1200149;1200156;3600000
1699901531.284446;520.358;0;0;1492759;3600000;1200104;1200120;1200190;3600000
1699901532.283650;562.694;0;0;1488337;3599999;1200116;1200135;1200134;3599999
1699901533.282801;605.074;0;0;1453783;3600000;1200173;1200138;1200183;3600000
1699901534.281955;647.415;0;0;1484295;3600000;1200153;1214723;1200156;3600000
1699901535.281100;689.754;0;0;1370680;3599999;1200137;1200156;1200213;3600000
1699901536.280209;732.16;0;0;1414749;3600000;1200110;1200138;1200157;3599999
1699901537.279399;774.508;0;0;1432740;3599999;1200180;1200136;1200193;3599999
1699901538.278560;816.867;0;0;1432220;3600000;1200143;1200125;1200134;3600000
1699901539.277703;859.266;0;0;1499372;3600000;1200151;1200132;1200183;3600000
1699901540.276820;901.623;0;0;1389243;3599999;1200152;1200133;1200147;3599999
1699901541.275967;943.977;0;0;1407520;3600000;1200128;1200137;1200198;3600000
1699901542.275166;986.339;0;0;1429844;3599999;1200148;1200141;1200132;3599999
1699901543.274322;1028.74;0;0;1450371;3600000;1200185;1200123;1200200;3600000
1699901544.273473;1071.11;0;0;1476942;3599999;1200143;1200124;1200173;3599999
1699901545.272580;1113.47;0;0;1388370;3600000;1200143;1200127;1200172;3600000
1699901546.271787;1155.89;0;0;1402918;3600000;1200151;1200157;1200161;3600000
1699901547.270926;1198.27;0;0;1426421;3600000;1200130;1200155;1200157;3600000
1699901548.270088;1240.65;0;0;1466505;3599999;1200111;1200141;1200163;3599999
1699901549.269234;1283.01;0;0;1478233;3600000;1200133;1200128;1200177;3599999
1699901550.268344;1325.41;0;0;1385306;3600000;1200121;1200163;1200153;3600000
1699901551.267531;1367.79;0;0;1405457;3599999;1200140;1200140;1200163;3599999
1699901552.266688;1410.15;0;0;1444516;3600000;1200141;1200135;1200142;3600000
1699901553.265846;1452.56;0;0;1475015;3600000;1200135;1200141;1200124;3599999
1699901554.391720;1485.67;0;0;1200109;1200116;1200065;1200207;1200626;1200226
1699901555.264343;1499.23;0;0;1393424;1200123;1200045;1200106;1200154;1200048
1699901556.263714;1512.81;0;0;1457179;1200143;1200057;1200101;1200133;1200171
1699901557.262707;1526.33;0;0;1504573;1200050;1200107;1200056;1200079;1200127
