TIMESTAMP;CPU;RAM;GPU
1700496037.132009;0.642578;0;0
1700496038.131166;15.5382;0;0
1700496039.129823;105.864;0;0
1700496040.128870;197.829;0;0
1700496041.127913;289.733;0;0
1700496042.126995;381.655;0;0
1700496043.126043;473.588;0;0
1700496044.125122;565.621;0;0
1700496045.124180;657.565;0;0
1700496046.123240;749.493;0;0
1700496047.122312;841.43;0;0
1700496048.121357;933.469;0;0
1700496049.120415;1025.42;0;0
1700496050.119481;1117.39;0;0
1700496051.118539;1209.5;0;0
1700496052.117651;1301.48;0;0
1700496053.116665;1393.49;0;0
1700496054.115733;1485.51;0;0
1700496055.114798;1577.54;0;0
1700496056.113855;1669.73;0;0
1700496057.112913;1761.81;0;0
1700496058.111974;1853.94;0;0
1700496059.111079;1943.76;0;0
1700496060.110138;2032.05;0;0
1700496061.109169;2120.91;0;0
1700496062.108244;2209.75;0;0
1700496063.107296;2298.63;0;0
1700496064.106361;2387.51;0;0
1700496065.105418;2476.48;0;0
1700496066.104502;2565.34;0;0
1700496067.103565;2652.66;0;0
1700496068.102614;2740.1;0;0
1700496069.101871;2812.06;0;0
1700496070.100988;2878;0;0
1700496071.100136;2943.94;0;0
1700496072.99939;2994.73;0;0
1700496073.99517;3009.05;0;0
1700496074.98433;3023.3;0;0
1700496075.97679;3037.39;0;0
