FULL;PG1;PG2
39.873172;0;0
141.60315;47.022928;94.04585599999999
143.21397;47.557844;94.68334399999999
143.19306;47.372136;94.74427200000001
143.24486;47.389276;94.778552
143.3068;47.156048;95.06918800000001
143.14275;47.498348;94.45694100000001
143.23776;47.386924;94.45075700000001
143.22118;47.596164;95.19232799999999
143.26674;47.142864;94.718232
143.22446;47.561328;94.79837400000002
143.2616;47.394812;94.789624
143.17448;47.076976;94.90977
143.31648;47.591884;94.53478999999999
143.23003;47.563176;94.910156
143.21418;47.379124;71.068686
143.31638;47.1592;71.171452
143.20491;47.554836;71.00801700000001
143.29573;47.262827;82.89835400000001
143.30994;47.265238000000004;71.27641
143.25566;47.35724;71.03586
143.3605;47.427532;82.99818099999999
143.31562;47.5916;70.95474800000001
143.4329;47.630544;71.229314
143.37438;47.178288;59.405688000000005
143.40581;47.406876;82.962033
143.39077;47.616552;71.10017099999999
143.37674;47.432904;71.149356
137.03912;56.903864;14.225966
122.69945;96.406704;24.101676
114.55786;0;0
62.577256;0;0
32.577244;0;0
31.936352;0;0
