FULL;PG1;PG2
34.501988;0;0
128.03556;63.512564;63.512564
130.37902;64.304584;64.304584
130.753656;64.566066;64.566066
130.929176;64.945614;64.945614
131.188;64.77686;64.77686
131.25544;64.81384600000001;64.81384600000001
131.26151;65.110468;65.110468
131.392456;64.877812;64.877812
131.463176;64.989696;64.989696
131.4131;64.891698;64.891698
131.51671;64.939168;64.939168
131.4648;65.211304;65.211304
131.36943;64.943352;64.943352
131.51258;64.863668;65.012438
131.49363;64.854324;32.427162
131.44464;65.573288;32.637613
131.51768;64.939644;32.469822
131.500504;64.861732;16.289476
131.38435;64.877504;48.584067000000005
131.535576;65.169896;48.877421999999996
131.39819;64.95757;32.62709
131.49542;65.226494;48.845411
131.45045;64.613744;48.608504999999994
131.49817;65.154068;32.577034
129.183464;71.172772;17.711946
120.17216;111.716544;0
119.32815;116.925568;0
119.08145;116.16408;0
119.27407;116.59976;0
73.75774;0;0
31.408702;0;0
31.627772;0;0
30.38432;0;0
