FULL;PG1;PG2
2.903998;0;0
9.933233;0;0
9.974925;9.950232999999999;0
9.978608;9.904508;0
9.975875;10.000628;0
9.965058;9.891058;0
9.977343;9.977342;0
9.963145;9.963142;0
9.97039;9.945647999999998;0
9.967254;9.91791;0
9.964751;9.915417999999999;0
9.969252;9.969249999999999;0
9.979918;9.955213;0
9.973625;9.973623;0
9.982128;9.957356;0
9.975753;9.951059;0
9.986599;9.961753999999999;0
9.972908;9.948222000000001;0
9.984994;9.984991999999998;0
9.987744;9.987741000000002;0
9.976205;9.902122;0
9.988023;9.938697999999999;0
9.974278;9.999088;0
9.985478;9.960821;0
9.974744;9.94999;0
9.990765;9.990762;0
9.990636;9.941296;0
9.984158;9.93473;0
9.990432;9.990431000000001;0
9.987902;9.9879;0
9.982492;9.95772;0
9.987828;9.938503;0
9.981579;9.981576;0
9.98882;9.964155;0
9.995493;9.970687999999999;0
10.276521;9.616792;0
10.082354;9.908089;0
9.979796;9.955093;0
9.983466;9.934162;0
9.987922;9.987919999999999;0
9.999982;9.876826999999999;0
9.986165;10.010943000000001;0
9.993492;9.968692;0
9.996926;9.996925000000001;0
9.988684;9.890028;0
9.99396;10.018756;0
9.986673;9.986671;0
9.99328;9.943808;0
9.985419;9.960640000000001;0
9.981409;9.932115;0
9.993828;9.993826;0
9.994676;9.994676;0
9.99794;9.973192000000001;0
9.99762;9.997617000000002;0
9.987483;9.913499999999999;0
9.990896;9.966165;0
9.991042;9.99104;0
10.00146;9.976702999999999;0
9.997858;9.997856;0
9.985548;9.91158;0
