TIMESTAMP;CPU;RAM;GPU
1700606363.122647;3.59412;0;0
1700606364.121149;36.2747;0;0
1700606365.117873;289.206;0;0
1700606366.116987;551.028;0;0
1700606367.116046;811.339;0;0
1700606368.115151;1060.99;0;0
1700606369.114249;1309.95;0;0
1700606370.113462;1559.03;0;0
1700606371.112217;1807.83;0;0
1700606372.111272;2057.08;0;0
1700606373.110427;2306.07;0;0
1700606374.109464;2554.82;0;0
1700606375.108510;2804.23;0;0
1700606376.107592;3053.22;0;0
1700606377.106666;3301.92;0;0
1700606378.105706;3551.41;0;0
1700606379.104789;3799.89;0;0
1700606380.103835;4049.31;0;0
1700606381.102983;4298.3;0;0
1700606382.101902;4546.91;0;0
1700606383.100994;4796.38;0;0
1700606384.100143;5045.34;0;0
1700606385.99161;5294.2;0;0
1700606386.98313;5543.44;0;0
1700606387.97475;5792.61;0;0
1700606388.96355;6041.36;0;0
1700606389.95436;6290.64;0;0
1700606390.94550;6539.64;0;0
1700606391.93556;6788.39;0;0
1700606392.92685;7037.34;0;0
1700606393.93295;7275.82;0;0
1700606394.93615;7494.22;0;0
1700606395.92564;7717.19;0;0
1700606396.91272;7941.13;0;0
1700606397.89780;8165.09;0;0
1700606398.89756;8388.97;0;0
1700606399.88795;8612.44;0;0
1700606400.87993;8836.68;0;0
1700606401.86677;9054.28;0;0
1700606402.87654;9193.19;0;0
1700606403.86159;9328.55;0;0
1700606404.84994;9463.91;0;0
1700606405.85687;9519.4;0;0
1700606406.85017;9550.53;0;0
1700606407.83993;9581.85;0;0
1700606408.83265;9612.59;0;0
