TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700529683.935810;#SYSTEM;212222006;176193958;1720582055;292162;112410624;1292632064
1700529683.935810;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700529683.935810;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700529684.935241;#SYSTEM;1763331767;420753362;63361178012;1718598;124928000;1363562496
1700529684.935241;/sys/fs/cgroup/custom.slice/pg1;881551944;177786666;329606174;527614;6254592;35454976
1700529684.935241;/sys/fs/cgroup/custom.slice/pg2;688447538;124323626;247423682;354364;6262784;35454976
1700529685.931115;#SYSTEM;44816873584;116465190798;47899337222;4519606;129404928;1363505152
1700529685.931115;/sys/fs/cgroup/custom.slice/pg1;22181657300;35633427972;7957739827;601955;7139328;35454976
1700529685.931115;/sys/fs/cgroup/custom.slice/pg2;22246667055;80700065800;7982283244;3107828;7139328;35454976
1700529686.930086;#SYSTEM;44920254587;122384630476;47958633900;3271551;129695744;1363517440
1700529686.930086;/sys/fs/cgroup/custom.slice/pg1;22309719178;37253501018;7993729030;257646;7139328;35454976
1700529686.930086;/sys/fs/cgroup/custom.slice/pg2;22290517855;84700451333;7986596136;2652301;7139328;35454976
1700529687.929175;#SYSTEM;44915897250;122368335744;47960026901;3163284;130035712;1363521536
1700529687.929175;/sys/fs/cgroup/custom.slice/pg1;22299009676;37248239464;7989891322;250645;7139328;35454976
1700529687.929175;/sys/fs/cgroup/custom.slice/pg2;22295911470;84758692787;7988509288;2573517;7139328;35454976
1700529688.928199;#SYSTEM;44906091856;122358608418;47953967357;3169579;132132864;1363525632
1700529688.928199;/sys/fs/cgroup/custom.slice/pg1;22315433176;37307471482;7995711469;251570;7139328;35454976
1700529688.928199;/sys/fs/cgroup/custom.slice/pg2;22296588671;84739083390;7988700858;2577528;7139328;35454976
1700529689.927241;#SYSTEM;44905541195;122332424232;47954329556;3096871;132337664;1363533824
1700529689.927241;/sys/fs/cgroup/custom.slice/pg1;22315822163;37294231782;7995886009;250783;7139328;35454976
1700529689.927241;/sys/fs/cgroup/custom.slice/pg2;22295393226;84724222644;7988326269;2500572;7139328;35454976
1700529690.926467;#SYSTEM;44887733976;121860145222;47952181314;3184262;132718592;1363537920
1700529690.926467;/sys/fs/cgroup/custom.slice/pg1;22294891254;36831156552;7992051015;247996;7139328;35454976
1700529690.926467;/sys/fs/cgroup/custom.slice/pg2;22305839503;84738859905;7992013796;2564057;7139328;35454976
1700529691.925365;#SYSTEM;44905576069;122306996566;47953951218;3117346;132718592;1363546112
1700529691.925365;/sys/fs/cgroup/custom.slice/pg1;22299649811;37211275862;7990105911;251684;7139328;35454976
1700529691.925365;/sys/fs/cgroup/custom.slice/pg2;22312837371;84818609097;7994606763;2516813;7139328;35454976
1700529692.924435;#SYSTEM;44897072014;122367717666;47953385964;3011957;132718592;1363550208
