FULL;PG1;PG2
14.377607;0;0
87.23176;0;0
90.42435;38.807646;51.743528
90.44165;38.399805;51.410264999999995
90.432136;38.810985;51.74798
90.46658;38.663088;51.424434000000005
90.45568;38.821092;51.761456
90.456136;38.550942;51.401256
90.45512;38.76648;51.68864
90.462184;38.335722000000004;51.367338
90.47082;38.827587;51.770116
90.474296;38.61246;38.486275
90.47048;38.754909;51.588502
90.38637;38.791344;51.721792
90.48273;38.417246999999996;51.433615999999994
90.46391;38.879151;51.838868
90.485656;38.671242;51.43528
90.40312;38.635968;51.640885
90.40056;38.634873;51.386905999999996
90.57372;38.926344;51.901792
88.2697;39.101925;26.326048
56.95137;37.967576;0
46.649916;45.761344;0
46.512132;45.844496;0
46.59769;46.372576;0
46.53838;45.651932;0
46.6045;46.379356;0
20.531892;0;0
14.033493;0;0
13.981282;0;0
14.031397;0;0
