TIMESTAMP;CPU;RAM;GPU
1700489050.75797;0.610046;0;0
1700489051.75676;14.6397;0;0
1700489052.73598;81.983;0;0
1700489053.72607;152.155;0;0
1700489054.71678;222.503;0;0
1700489055.70726;292.859;0;0
1700489056.69781;363.249;0;0
1700489057.68872;433.644;0;0
1700489058.67901;504.127;0;0
1700489059.66973;574.546;0;0
1700489060.66027;644.949;0;0
1700489061.65101;715.37;0;0
1700489062.64159;785.862;0;0
1700489063.63201;856.289;0;0
1700489064.62288;926.729;0;0
1700489065.61327;997.166;0;0
1700489066.60408;1067.66;0;0
1700489067.59444;1138.1;0;0
1700489068.58523;1208.54;0;0
1700489069.57577;1279;0;0
1700489070.56633;1349.52;0;0
1700489071.55679;1419.95;0;0
1700489072.55594;1484.85;0;0
1700489073.54803;1498.99;0;0
1700489074.54302;1512.92;0;0
1700489075.53162;1526.91;0;0
