FULL;PG1;PG2
14.183063;0;0
66.550148;0;0
70.24951;27.9911;41.98665
70.30986;28.069438;42.104157
70.49691;27.927624;41.891436
70.44811;28.179242;42.268862999999996
70.48187;27.811028;41.716542000000004
70.46499;28.131372;42.197058
70.51795;28.09806;42.14709
70.49943;28.09068;42.13602
70.52606;28.101294;42.151941
70.45599;27.800814;41.701221
70.50024;28.145442;42.218163
70.54598;28.109232;42.163848
70.54002;28.106852;42.160278
70.47516;28.081012;42.121518
70.50793;27.983692;41.975538
70.50525;27.984742;41.977113
70.565576;28.22623;42.339345
70.55332;27.83922;41.75883
70.51665;28.097542;42.146313
33.017968;0;0
13.912456;0;0
13.985088;0;0
13.92033;0;0
