RAPL;ALL;PG1;PG2
0.0482177734375;0;0;0
14.0616455078125;0;0;0
13.86590576171875;0;0;0
13.67132568359375;0;0;0
14.10565185546875;0;0;0
64.25335693359375;0;0;0
65.792724609375;0;0;0
65.96044921875;0;0;0
65.53961181640625;0;0;0
65.810302734375;0;0;0
65.91680908203125;0;0;0
65.98779296875;0;0;0
65.9791259765625;0;0;0
66.0074462890625;0;0;0
65.86688232421875;0;0;0
65.92401123046875;65.70657878743327;26.258539127139056;39.354913776163485
65.870849609375;65.65439606192943;26.23168973062955;39.32941631137084
65.806396484375;65.64356700827071;26.228442694999558;39.325196364623714
65.65924072265625;65.64326795484709;26.23057393702789;39.289141609539186
65.842529296875;65.67393499491332;26.22932398642676;39.337977272917016
65.94537353515625;65.6946529601273;26.236819327240255;39.35082580534134
65.8629150390625;65.67633455329937;26.23027344714227;39.34033865441122
65.981689453125;65.68056320626363;26.231142195577153;39.34249825478239
65.96783447265625;65.67587753360498;26.230216730392176;39.338929460553686
65.99005126953125;65.67726818817552;26.22998277370887;39.34097290062478
65.93304443359375;65.67669774812396;26.23015292401202;39.34026339567698
66.005126953125;65.67586117626409;26.229493591392192;39.33993727399608
66.05523681640625;65.67815926440677;26.230179100949336;39.33968968359016
66.05340576171875;65.78831044270333;26.229912422962396;39.340063250796305
66.04254150390625;65.68052012509604;26.231590476183076;39.342322105722715
66.13446044921875;65.55800999135987;26.228194559019254;39.224609389520765
66.09906005859375;65.68047323888332;26.23170718186291;39.34263732009583
66.11956787109375;65.66968233439412;26.227739734104702;39.336462826000556
66.1800537109375;65.68034397626536;26.231498856819663;39.342116507245954
66.12042236328125;65.67115261975546;26.228146022598086;39.3377313185707
66.14764404296875;65.68127326301024;26.231771533677463;39.3429154504687
52.193359375;44.64779256870013;5.193798321860416;39.34290454336216
48.82965087890625;40.8836566840689;0.0;40.742654811916964
20.198486328125;6.519408577263421;0.0;6.048947400885529
13.846435546875;0;0;0
14.050537109375;0;0;0
13.8326416015625;0;0;0
13.8258056640625;0;0;0
