TIMESTAMP;CPU;RAM;GPU
1700480382.782019;0.588074;0;0
1700480383.780817;14.8929;0;0
1700480384.779511;88.6555;0;0
1700480385.778479;164.241;0;0
1700480386.777493;240.048;0;0
1700480387.776575;316.118;0;0
1700480388.775604;392.369;0;0
1700480389.774684;468.674;0;0
1700480390.773744;545.106;0;0
1700480391.772797;621.695;0;0
1700480392.771858;698.215;0;0
1700480393.770925;774.722;0;0
1700480394.769993;851.253;0;0
1700480395.769050;927.863;0;0
1700480396.768144;1004.45;0;0
1700480397.767201;1081.04;0;0
1700480398.766256;1157.61;0;0
1700480399.765313;1234.28;0;0
1700480400.764372;1310.87;0;0
1700480401.763431;1387.46;0;0
1700480402.762496;1464.04;0;0
1700480403.761556;1540.72;0;0
1700480404.760611;1617.33;0;0
1700480405.759668;1693.94;0;0
1700480406.758784;1766.6;0;0
1700480407.757811;1841.72;0;0
1700480408.756866;1916.78;0;0
1700480409.755921;1991.79;0;0
1700480410.754991;2066.86;0;0
1700480411.754041;2141.92;0;0
1700480412.753110;2217.08;0;0
1700480413.752169;2292.16;0;0
1700480414.752314;2310.7;0;0
1700480415.751299;2324.77;0;0
1700480416.750368;2338.71;0;0
1700480417.749718;2352.77;0;0
