TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699919896.134737;0.588074;0;0;1200074;1200010;1200017;1200053;1799978;1967975
1699919897.134194;14.2507;0;0;1200099;1200041;1200018;1200052;1204235;1219016
1699919898.259659;65.9551;0;0;3600000;3600000;3600000;3600000;1200334;1200233
1699919899.132144;118.909;0;0;3600000;3599999;3600000;3600000;1200359;1200071
1699919900.131294;172.243;0;0;3599999;3600000;3599999;3599999;1436461;1200075
1699919901.130570;225.632;0;0;3600000;3599999;3600000;3600000;1487534;1200080
1699919902.129617;278.956;0;0;3600000;3600000;3599999;3599999;1511027;1214649
1699919903.128769;332.3;0;0;3600000;3600000;3600000;3600000;1505483;1200058
1699919904.127924;385.682;0;0;3600000;3600000;3600000;3600000;1530234;1200074
1699919905.127067;439.023;0;0;3599999;3600000;3600000;3599999;1519655;1200095
1699919906.126228;492.361;0;0;3599999;3600000;3600000;3600000;1482727;1200064
1699919907.125379;545.767;0;0;3600000;3599999;3599999;3599999;1512726;1235088
1699919908.124528;599.11;0;0;3600000;3600000;3600000;3600000;1404688;1200097
1699919909.123689;652.451;0;0;3600000;3600000;3599999;3599999;1448753;1200100
1699919910.122831;705.863;0;0;3600000;3599999;3600000;3600000;1489076;1200101
1699919911.121983;759.198;0;0;3599999;3599999;3600000;3599999;1498025;1200107
1699919912.121143;812.552;0;0;3600000;3600000;3599999;3599999;1514515;1235928
1699919913.120306;865.959;0;0;3600000;3600000;3600000;3600000;1389926;1200070
1699919914.119450;919.291;0;0;3600000;3599999;3600000;3599999;1435309;1200087
1699919915.118612;972.65;0;0;3599999;3600000;3600000;3600000;1479172;1200123
1699919916.117760;1026.05;0;0;3599999;3599999;3600000;3600000;1474318;1200081
1699919917.116908;1079.39;0;0;3600000;3600000;3600000;3599999;1498781;1200092
1699919918.116062;1132.76;0;0;3600000;3599999;3599999;3599999;1402302;1200112
1699919919.115215;1186.15;0;0;3600000;3600000;3600000;3600000;1442614;1200098
1699919920.114363;1239.5;0;0;3599999;3600000;3599999;3599999;1476466;1200064
1699919921.113514;1292.89;0;0;3600000;3599999;3600000;3600000;1498612;1200101
1699919922.112600;1346.25;0;0;3599999;3600000;3600000;3600000;1507486;1200096
1699919923.111784;1399.65;0;0;3600000;3600000;3599999;3600000;1420268;1200066
1699919924.110920;1453.2;0;0;3600000;3600000;3600000;3600000;1461479;1200153
1699919925.110065;1506.73;0;0;3600000;3599999;3600000;3600000;1499474;1200120
1699919926.109224;1560.07;0;0;3599999;3600000;3599999;3599999;1506181;1200080
1699919927.108309;1613.42;0;0;3600000;3599999;3600000;3600000;1513289;1200089
1699919928.107455;1666.83;0;0;3600000;3599999;3599999;3599999;1511594;1200119
1699919929.106633;1716.4;0;0;3586452;3600000;3600000;3600000;1518812;1200104
1699919930.239737;1760.25;0;0;1200179;1200280;1200309;1200124;1200444;1200324
1699919931.105362;1774;0;0;1200041;1200256;1200125;1200203;1553299;1200079
1699919932.104431;1787.76;0;0;1200038;1200063;1200049;1200170;1554433;1200067
1699919933.103866;1801.45;0;0;1200021;1200101;1200105;1200179;1556471;1200074
