TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699919896.134737;#SYSTEM;15310782;14191704;1964009;34753
1699919896.134737;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699919896.134737;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699919896.134737;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919897.134194;#SYSTEM;29865164;16036049;3124640;104101
1699919897.134194;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699919897.134194;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699919897.134194;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919898.259659;#SYSTEM;14213597344;46468729105;10880179594;1677631
1699919898.259659;/sys/fs/cgroup/custom.slice/pg1;3523848498;6003950156;819321426;68966
1699919898.259659;/sys/fs/cgroup/custom.slice/pg2;10633195727;40410077743;10050561165;1379216
1699919898.259659;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919899.132144;#SYSTEM;14298341107;46882572026;10975010761;1543119
1699919899.132144;/sys/fs/cgroup/custom.slice/pg1;3562457916;6084171395;829765594;37973
1699919899.132144;/sys/fs/cgroup/custom.slice/pg2;10687451986;40739000685;10133849282;1316853
1699919899.132144;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919900.131294;#SYSTEM;14401442554;47192746876;11047339414;1557860
1699919900.131294;/sys/fs/cgroup/custom.slice/pg1;3588217799;6126998506;835608751;38553
1699919900.131294;/sys/fs/cgroup/custom.slice/pg2;10765031875;41005968070;10200257366;1325723
1699919900.131294;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919901.130570;#SYSTEM;14404035871;47243383789;11059718837;1552654
1699919901.130570;/sys/fs/cgroup/custom.slice/pg1;3588807879;6128649962;835831915;38135
1699919901.130570;/sys/fs/cgroup/custom.slice/pg2;10766588547;41054803784;10212406831;1326412
1699919901.130570;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919902.129617;#SYSTEM;14400605466;47209318588;11051532205;1556445
1699919902.129617;/sys/fs/cgroup/custom.slice/pg1;3587988906;6126251951;835506651;38240
1699919902.129617;/sys/fs/cgroup/custom.slice/pg2;10764314838;41023277271;10204563994;1325749
1699919902.129617;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919903.128769;#SYSTEM;14403442480;47238126239;11058362808;1559355
1699919903.128769;/sys/fs/cgroup/custom.slice/pg1;3588411009;6128477940;835808814;38131
1699919903.128769;/sys/fs/cgroup/custom.slice/pg2;10765274505;41048203793;10210764603;1326304
1699919903.128769;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919904.127924;#SYSTEM;14401771408;47247280670;11060564949;1553637
1699919904.127924;/sys/fs/cgroup/custom.slice/pg1;3588335728;6129904643;836004991;38345
1699919904.127924;/sys/fs/cgroup/custom.slice/pg2;10765359112;41057596265;10213100791;1326753
