timestamp;RAPL;glob;PG1;PG2
1700612564022.0;0.148193359375;0;0;0
1700612564022.0;0.26898193359375;0;0;0
1700612565023.0;12.7109375;0;0;0
1700612565023.0;26.41851806640625;0;0;0
1700612566024.0;11.34515380859375;0;0;0
1700612566024.0;24.5301513671875;0;0;0
1700612567026.0;13.20574951171875;0;0;0
1700612567026.0;25.64501953125;0;0;0
1700612568027.0;10.493896484375;0;0;0
1700612569028.0;12.28143310546875;0;0;0
1700612568027.0;24.0653076171875;0;0;0
1700612569028.0;25.10955810546875;0;0;0
1700612570030.0;11.30078125;0;0;0
1700612570030.0;24.47900390625;0;0;0
1700612571033.0;13.43157958984375;0;0;0
1700612571033.0;25.240478515625;0;0;0
1700612572034.0;105.6632080078125;0;0;0
1700612572034.0;67.9381103515625;0;0;0
1700612573035.0;102.18463134765625;0;0;0
1700612573035.0;94.451171875;0;0;0
1700612574035.0;94.25323486328125;0;0;0
1700612574035.0;107.97418212890625;0;0;0
1700612575036.0;93.09844970703125;0;0;0
1700612575036.0;109.653564453125;0;0;0
1700612576036.0;93.03570556640625;0;0;0
1700612576036.0;109.75244140625;0;0;0
1700612577037.0;92.99200439453125;0;0;0
1700612577037.0;109.85736083984375;0;0;0
1700612578037.0;93.01812744140625;0;0;0
1700612578037.0;109.93548583984375;0;0;0
1700612579038.0;93.2430419921875;0;0;0
1700612579038.0;109.97259521484375;0;0;0
1700612580038.0;93.09759521484375;0;0;0
1700612580038.0;110.12640380859375;0;0;0
1700612581039.0;93.17193603515625;0;0;0
1700612581039.0;110.47772216796875;0;0;0
1700612582039.0;93.22125244140625;0;0;0
1700612582039.0;110.697509765625;0;0;0
1700612583040.0;93.666015625;0;0;0
1700612583040.0;110.92645263671875;0;0;0
1700612584041.0;93.31622314453125;91.93188784531847;0.0;91.93188784531847
1700612585041.0;93.36492919921875;92.26994705153213;0.0;92.26994705153213
1700612586042.0;93.781982421875;92.79401007266277;0.0;92.79401007266277
1700612587042.0;94.18792724609375;93.08902518321443;0.0;93.08902518321443
1700612584041.0;110.89862060546875;91.93188784531847;0.0;91.93188784531847
1700612585041.0;110.9705810546875;92.26994705153213;0.0;92.26994705153213
1700612586042.0;110.88177490234375;92.79401007266277;0.0;92.79401007266277
1700612587042.0;110.8834228515625;93.08902518321443;0.0;93.08902518321443
1700612588043.0;93.75115966796875;93.14092120776814;0.0;93.14092120776814
1700612589043.0;93.57342529296875;91.96216903427111;0.0;91.96216903427111
1700612590044.0;93.44036865234375;93.59191228259337;0.0;93.59191228259337
1700612591044.0;93.8319091796875;92.82269245743922;0.0;92.82269245743922
1700612588043.0;110.9697265625;93.14092120776814;0.0;93.14092120776814
1700612589043.0;110.9859619140625;91.96216903427111;0.0;91.96216903427111
1700612590044.0;111.0238037109375;93.59191228259337;0.0;93.59191228259337
1700612591044.0;110.8695068359375;92.82269245743922;0.0;92.82269245743922
1700612592045.0;93.40167236328125;93.05615893485981;0.0;93.05615893485981
1700612593045.0;93.67205810546875;92.68856321641344;0.0;92.68856321641344
1700612594046.0;93.78314208984375;92.28449899124618;0.0;92.28449899124618
1700612595046.0;93.83447265625;92.57614832439954;0.0;92.57614832439954
1700612592045.0;111.03857421875;93.05615893485981;0.0;93.05615893485981
1700612593045.0;111.0576171875;92.68856321641344;0.0;92.68856321641344
1700612594046.0;111.1461181640625;92.28449899124618;0.0;92.28449899124618
1700612595046.0;111.12774658203125;92.57614832439954;0.0;92.57614832439954
1700612596047.0;93.8199462890625;92.75106102200418;0.0;92.75106102200418
1700612596047.0;111.25390625;92.75106102200418;0.0;92.75106102200418
1700612597048.0;93.7130126953125;92.26165441414058;0.0;92.26165441414058
1700612598048.0;93.768310546875;92.1196014104154;0.0;92.1196014104154
1700612599049.0;94.0560302734375;92.76963374794015;0.0;92.76963374794015
1700612597048.0;111.274169921875;92.26165441414058;0.0;92.26165441414058
1700612598048.0;111.30389404296875;92.1196014104154;0.0;92.1196014104154
1700612599049.0;111.3212890625;92.76963374794015;0.0;92.76963374794015
1700612600049.0;94.00103759765625;93.1179235407601;0.0;93.1179235407601
1700612600049.0;111.38995361328125;93.1179235407601;0.0;93.1179235407601
1700612601050.0;94.090087890625;92.05355613024918;0.0;92.05355613024918
1700612602050.0;94.40203857421875;93.42301428681348;0.0;93.42301428681348
1700612603051.0;94.387939453125;93.44571945467194;0.0;93.44571945467194
1700612601050.0;111.427978515625;92.05355613024918;0.0;92.05355613024918
1700612602050.0;111.50067138671875;93.42301428681348;0.0;93.42301428681348
1700612603051.0;111.5394287109375;93.44571945467194;0.0;93.44571945467194
1700612604051.0;95.14666748046875;94.08497850381313;12.023680530021355;82.06129797379177
1700612604051.0;110.71478271484375;94.08497850381313;12.023680530021355;82.06129797379177
1700612605052.0;95.09368896484375;93.59731121914461;5.637614802462587;87.95969641668204
1700612606052.0;95.53472900390625;94.17487439782904;11.815982482119749;82.35889191570931
1700612607053.0;96.047119140625;93.60628955743977;15.676715959626886;77.92957359781289
1700612608053.0;96.96282958984375;95.94196619954226;28.58228810957774;67.35967808996455
1700612605052.0;111.1993408203125;93.59731121914461;5.637614802462587;87.95969641668204
1700612606052.0;111.3070068359375;94.17487439782904;11.815982482119749;82.35889191570931
1700612607053.0;110.729248046875;93.60628955743977;15.676715959626886;77.92957359781289
1700612608053.0;110.0302734375;95.94196619954226;28.58228810957774;67.35967808996455
1700612609054.0;97.4560546875;94.30304247106598;31.515269418707067;62.787773052358915
1700612609054.0;109.70855712890625;94.30304247106598;31.515269418707067;62.787773052358915
1700612610055.0;97.56365966796875;94.72839009519184;31.650631408043573;63.07775868714826
1700612611055.0;97.6197509765625;94.7450180500855;31.573486900242393;63.17153114984312
1700612610055.0;109.74652099609375;94.72839009519184;31.650631408043573;63.07775868714826
1700612611055.0;109.65643310546875;94.7450180500855;31.573486900242393;63.17153114984312
1700612612056.0;97.70404052734375;94.47142058410452;31.278265039763042;63.19315554434147
1700612612056.0;109.66973876953125;94.47142058410452;31.278265039763042;63.19315554434147
1700612613056.0;97.63751220703125;94.5384548323483;31.299726405900177;63.23872842644813
1700612613056.0;109.8758544921875;94.5384548323483;31.299726405900177;63.23872842644813
1700612614057.0;97.663330078125;94.59251883783763;31.28621876351207;63.30630007432556
1700612614057.0;109.80072021484375;94.59251883783763;31.28621876351207;63.30630007432556
1700612615057.0;97.68328857421875;94.99588461382722;31.36229150668224;63.63359310714499
1700612616058.0;97.650634765625;94.84368354419486;31.282193609958725;63.56148993423614
1700612615057.0;109.7652587890625;94.99588461382722;31.36229150668224;63.63359310714499
1700612617059.0;31.13604736328125;31.837118273761618;10.616013124676323;21.221105149085297
1700612616058.0;109.85443115234375;94.84368354419486;31.282193609958725;63.56148993423614
1700612618060.0;10.27972412109375;0;0;0
1700612617059.0;45.1134033203125;31.837118273761618;10.616013124676323;21.221105149085297
1700612619062.0;13.4163818359375;0;0;0
1700612618060.0;25.226806640625;0;0;0
1700612620063.0;10.21832275390625;0;0;0
1700612619062.0;27.1351318359375;0;0;0
1700612621064.0;10.22113037109375;0;0;0
1700612620063.0;25.3255615234375;0;0;0
1700612621064.0;25.32025146484375;0;0;0
