TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700006780.173890;#SYSTEM;118759669;82874971;16334065;190789;96235520;1387933696
1700006780.173890;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700006781.174783;#SYSTEM;156102526;178088722;35629047;357022;97832960;1390960640
1700006781.174783;/sys/fs/cgroup/custom.slice/pg1;669727;370861;69416;722;1511424;3375104
1700006782.173435;#SYSTEM;7072769075;25944715074;6437597664;1266491;100794368;1396764672
1700006782.173435;/sys/fs/cgroup/custom.slice/pg1;6888658822;25812528430;6417799959;733292;1785856;8863744
1700006783.172267;#SYSTEM;7137056226;26667122969;6620750984;885601;101036032;1396764672
1700006783.172267;/sys/fs/cgroup/custom.slice/pg1;6944898442;26414241507;6570539915;454414;1785856;8863744
1700006784.171223;#SYSTEM;7129833994;26666695178;6620889741;946436;101089280;1396781056
1700006784.171223;/sys/fs/cgroup/custom.slice/pg1;6940425090;26387545796;6563899170;560967;1785856;8863744
1700006785.170883;#SYSTEM;7125613502;26583173643;6599905011;1207573;103227392;1396781056
1700006785.170883;/sys/fs/cgroup/custom.slice/pg1;6947933127;26394607444;6565654518;805980;1785856;8863744
1700006786.170009;#SYSTEM;7121550276;26582191806;6599775048;1249181;103419904;1396781056
1700006786.170009;/sys/fs/cgroup/custom.slice/pg1;6946677908;26381161597;6562307992;851147;1785856;8863744
1700006787.168690;#SYSTEM;7128607822;26606649874;6605839379;1244446;103419904;1396785152
1700006787.168690;/sys/fs/cgroup/custom.slice/pg1;6960704116;26428179221;6574008912;856853;1785856;8863744
1700006788.168173;#SYSTEM;7127748300;26607649560;6606072284;1252364;103419904;1396785152
1700006788.168173;/sys/fs/cgroup/custom.slice/pg1;6954430737;26409573616;6569379617;855486;1785856;8863744
1700006789.167321;#SYSTEM;7124583351;26598660285;6603861921;1246750;103686144;1396797440
1700006789.167321;/sys/fs/cgroup/custom.slice/pg1;6950039985;26396002396;6566004612;855411;1785856;8863744
1700006790.166459;#SYSTEM;7132217422;26650775722;6616878852;1249069;103686144;1396805632
1700006790.166459;/sys/fs/cgroup/custom.slice/pg1;6947870482;26349628177;6554468891;853540;1785856;8863744
1700006791.164908;#SYSTEM;7128700946;26655195530;6617965231;1235445;103686144;1396805632
