TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699919178.803895;0.592773;0;0;1200060;1200131;1199884;1200060;1957344;1964283
1699919179.746771;14.3433;0;0;1200018;1200026;1200062;1200034;1200013;1200020
1699919180.871660;74.3817;0;0;3600000;1200195;3600000;3600000;1200187;3600000
1699919181.744646;135.601;0;0;3600000;1200311;3600000;3599999;1200115;3600000
1699919182.743805;197.125;0;0;3599999;1200262;3600000;3600000;1511299;3599999
1699919183.742956;258.72;0;0;3600000;1200308;3599999;3599999;1551317;3600000
1699919184.742107;320.256;0;0;3599999;1200329;3600000;3600000;1526593;3600000
1699919185.741271;381.83;0;0;3600000;1200302;3600000;3600000;1556478;3599999
1699919186.740415;443.426;0;0;3600000;1200310;3599999;3599999;1567785;3600000
1699919187.739591;504.981;0;0;3600000;1200297;3599999;3599999;1541645;3600000
1699919188.738714;566.506;0;0;3599999;1200316;3600000;3600000;1551244;3599999
1699919189.737879;628.125;0;0;3600000;1200307;3600000;3599999;1545113;3600000
1699919190.737024;689.687;0;0;3599999;1213647;3600000;3600000;1557991;3599999
1699919191.736172;751.267;0;0;3600000;1200302;3599999;3599999;1429056;3600000
1699919192.735325;812.88;0;0;3600000;1200265;3600000;3600000;1440276;3600000
1699919193.734476;874.453;0;0;3600000;1200301;3600000;3599999;1507484;3600000
1699919194.733630;936.016;0;0;3599999;1200301;3600000;3600000;1502614;3600000
1699919195.732785;997.647;0;0;3600000;1200294;3599999;3600000;1529047;3599999
1699919196.731936;1059.23;0;0;3600000;1200320;3600000;3599999;1546372;3600000
1699919197.731084;1120.8;0;0;3600000;1200309;3599999;3600000;1566842;3599999
1699919198.730241;1182.43;0;0;3600000;1200325;3600000;3599999;1557201;3600000
1699919199.729403;1244.03;0;0;3600000;1200305;3599999;3600000;1562456;3600000
1699919200.728552;1305.62;0;0;3599999;1208763;3600000;3600000;1555350;3599999
1699919201.727708;1367.26;0;0;3600000;1200281;3600000;3600000;1435732;3600000
1699919202.726863;1429.29;0;0;3600000;1200245;3599999;3599999;2455826;3599999
1699919203.726009;1490.9;0;0;3599999;1200305;3600000;3600000;1522247;3600000
1699919204.725158;1552.48;0;0;3600000;1200305;3599999;3599999;1552478;3599999
1699919205.724311;1614.16;0;0;3600000;1200292;3599999;3600000;1551730;3600000
1699919206.723467;1675.79;0;0;3599999;1200312;3600000;3600000;1555082;3600000
1699919207.722614;1737.43;0;0;3599999;1200305;3599999;3599999;1559862;3599999
1699919208.721766;1799.12;0;0;3600000;1200322;3599999;3599999;1550951;3600000
1699919209.720862;1860.82;0;0;3600000;1200185;3600000;3600000;1552706;3600000
1699919210.720005;1922.5;0;0;3599999;1204624;3600000;3599999;1572295;3600000
1699919211.719089;1984.21;0;0;3599999;1200309;3599999;3600000;1435361;3599999
1699919212.718257;2043.23;0;0;3592659;1200216;3600000;3600000;1456348;3600000
1699919213.717403;2096.89;0;0;1200296;1200118;3600000;3599999;1513297;3599999
1699919214.716504;2150.63;0;0;1200260;1200145;3599999;3600000;1535670;3600000
1699919215.715764;2203.91;0;0;1200226;1200048;3600000;3599981;1532951;3599908
1699919216.847733;2218.98;0;0;1200141;1200025;1200474;1200299;1200347;1200352
1699919217.714273;2232.57;0;0;1200029;1200069;1200088;1200161;1427824;1200136
1699919218.713390;2246.31;0;0;1200046;1200050;1200081;1200122;1307042;1200119
1699919219.712638;2259.94;0;0;1200029;1200070;1200039;1200118;1861666;1200125
