TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699914084.68486;#SYSTEM;14628788;14145925;1954499;33323
1699914084.68486;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699914084.68486;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699914084.68486;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914085.203697;#SYSTEM;198726086;255361567;36053195;1775120
1699914085.203697;/sys/fs/cgroup/custom.slice/pg1;44630311;72758792;8810100;49441
1699914085.203697;/sys/fs/cgroup/custom.slice/pg2;85465642;119323235;14829478;1506019
1699914085.203697;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914086.66898;#SYSTEM;10558880868;19679794447;2205521996;176522410
1699914086.66898;/sys/fs/cgroup/custom.slice/pg1;3517035803;7300535398;813119753;758933
1699914086.66898;/sys/fs/cgroup/custom.slice/pg2;7025103619;12370393989;1390672452;175685033
1699914086.66898;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914087.66016;#SYSTEM;10813592069;20148494843;2262033326;180376254
1699914087.66016;/sys/fs/cgroup/custom.slice/pg1;3588393391;7452084165;829999289;707265
1699914087.66016;/sys/fs/cgroup/custom.slice/pg2;7176479364;12637079818;1420651521;179472022
1699914087.66016;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914088.65135;#SYSTEM;10813129860;20148162585;2261909681;180319895
1699914088.65135;/sys/fs/cgroup/custom.slice/pg1;3588349233;7453686941;830177106;675301
1699914088.65135;/sys/fs/cgroup/custom.slice/pg2;7176581081;12635648875;1420490459;179447185
1699914088.65135;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914089.64197;#SYSTEM;10814602405;20152648464;2262548826;180293357
1699914089.64197;/sys/fs/cgroup/custom.slice/pg1;3588244130;7455952047;830432118;629043
1699914089.64197;/sys/fs/cgroup/custom.slice/pg2;7176099129;12636529240;1420589389;179466407
1699914089.64197;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914090.63387;#SYSTEM;10814150338;20152384185;2262429722;180306559
1699914090.63387;/sys/fs/cgroup/custom.slice/pg1;3588655681;7455155866;830340970;624958
1699914090.63387;/sys/fs/cgroup/custom.slice/pg2;7177198787;12637899890;1420741543;179489466
1699914090.63387;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914091.62543;#SYSTEM;10814881596;20152727344;2262582362;180282110
1699914091.62543;/sys/fs/cgroup/custom.slice/pg1;3588576115;7455205548;830343447;617641
1699914091.62543;/sys/fs/cgroup/custom.slice/pg2;7176665461;12637142520;1420659611;179471105
1699914091.62543;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914092.61681;#SYSTEM;10814184623;20153718513;2262626100;180280007
1699914092.61681;/sys/fs/cgroup/custom.slice/pg1;3588425927;7456391606;830476764;617765
1699914092.61681;/sys/fs/cgroup/custom.slice/pg2;7176777892;12637519625;1420700197;179470814
1699914092.61681;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914093.60742;#SYSTEM;10814093054;20152286762;2262575051;180277175
1699914093.60742;/sys/fs/cgroup/custom.slice/pg1;3588243417;7454940140;830310598;630548
1699914093.60742;/sys/fs/cgroup/custom.slice/pg2;7176102856;12636344960;1420568209;179453615
1699914093.60742;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914094.59934;#SYSTEM;10814784349;20153832154;2262664137;180320883
1699914094.59934;/sys/fs/cgroup/custom.slice/pg1;3588663686;7454669219;830287076;645950
1699914094.59934;/sys/fs/cgroup/custom.slice/pg2;7177256868;12638928017;1420857564;179487166
1699914094.59934;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914095.59080;#SYSTEM;10813922285;20152633142;2262524171;180299610
1699914095.59080;/sys/fs/cgroup/custom.slice/pg1;3588545120;7455716359;830397414;638820
1699914095.59080;/sys/fs/cgroup/custom.slice/pg2;7176662064;12636976554;1420640178;179474244
1699914095.59080;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914096.58208;#SYSTEM;10814499334;20151046540;2262405652;180319630
1699914096.58208;/sys/fs/cgroup/custom.slice/pg1;3588383270;7453011432;830100933;654782
1699914096.58208;/sys/fs/cgroup/custom.slice/pg2;7176705982;12637597587;1420708567;179472436
1699914096.58208;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914097.57317;#SYSTEM;10813096398;20149361165;2262118974;180275375
1699914097.57317;/sys/fs/cgroup/custom.slice/pg1;3588410908;7453046844;830094065;626753
1699914097.57317;/sys/fs/cgroup/custom.slice/pg2;7176381390;12636708741;1420610119;179466530
1699914097.57317;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914098.56355;#SYSTEM;10814352120;20148365604;2262056800;180301315
1699914098.56355;/sys/fs/cgroup/custom.slice/pg1;3588111792;7451612926;829949197;652182
1699914098.56355;/sys/fs/cgroup/custom.slice/pg2;7175989036;12635879823;1420517694;179450872
1699914098.56355;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914099.55494;#SYSTEM;10812737825;20148697370;2261991957;180307826
1699914099.55494;/sys/fs/cgroup/custom.slice/pg1;3588604527;7452553471;830054958;661152
1699914099.55494;/sys/fs/cgroup/custom.slice/pg2;7176740962;12637626246;1420712117;179476380
1699914099.55494;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914100.54691;#SYSTEM;10814837188;20151942885;2262485016;180267263
1699914100.54691;/sys/fs/cgroup/custom.slice/pg1;3588556647;7455289601;830355397;616483
1699914100.54691;/sys/fs/cgroup/custom.slice/pg2;7177082449;12636353227;1420569274;179462196
1699914100.54691;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914101.53843;#SYSTEM;10813116700;20153456094;2262565703;180244428
1699914101.53843;/sys/fs/cgroup/custom.slice/pg1;3588568972;7456395393;830475732;592054
1699914101.53843;/sys/fs/cgroup/custom.slice/pg2;7176747853;12637504777;1420699419;179476524
1699914101.53843;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914102.52891;#SYSTEM;10819288414;20160337622;2264664433;180323219
