TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699914084.68486;0.589172;0;0;1880789;1200029;1200009;1200082;1636421;1789755
1699914085.203697;14.7758;0;0;1200089;3600000;3600000;3600000;1200092;1200388
1699914086.66898;60.7951;0;0;1200218;3599999;3600000;3599999;1200062;1200064
1699914087.66016;108.899;0;0;1200242;3600000;3600000;3600000;1200100;1556875
1699914088.65135;157.007;0;0;1200264;3599999;3599999;3600000;1200096;1536873
1699914089.64197;205.157;0;0;1200230;3600000;3600000;3599999;1200104;1565264
1699914090.63387;253.333;0;0;1200277;3600000;3600000;3600000;1200112;1540660
1699914091.62543;301.474;0;0;1200259;3599999;3600000;3600000;1200122;1454014
1699914092.61681;349.632;0;0;1200267;3600000;3599999;3599999;1200105;1420192
1699914093.60742;397.811;0;0;1200281;3599999;3600000;3600000;1200084;1467055
1699914094.59934;445.977;0;0;1200265;3600000;3600000;3599999;1200122;1500635
1699914095.59080;494.122;0;0;1200274;3599999;3599999;3600000;1200105;1544497
1699914096.58208;542.277;0;0;1200252;3600000;3600000;3600000;1200128;1559349
1699914097.57317;590.461;0;0;1200273;3599999;3600000;3599999;1200124;1573189
1699914098.56355;638.614;0;0;1200249;3600000;3600000;3599999;1200198;1566378
1699914099.55494;686.726;0;0;1200252;3600000;3600000;3600000;1200192;1569892
1699914100.54691;734.878;0;0;1200236;3599999;3599999;3600000;1200188;1554694
1699914101.53843;783.07;0;0;1200276;3600000;3600000;3600000;1200190;1561371
1699914102.52891;831.279;0;0;1200146;3600000;3600000;3599999;1200126;1558102
1699914103.52162;879.432;0;0;1200258;3599999;3599999;3599999;1200091;1538254
1699914104.51241;927.647;0;0;1200276;3599999;3600000;3599999;1200254;1534818
1699914105.50402;975.917;0;0;1222782;3600000;3600000;3600000;1200163;1494487
1699914106.49544;1024.2;0;0;1200245;3600000;3599999;3600000;1200182;1442705
1699914107.48636;1072.41;0;0;1200262;3599999;3600000;3600000;1200242;1503233
1699914108.47789;1120.59;0;0;1200240;3599999;3600000;3599999;1200171;1505042
1699914109.46936;1168.74;0;0;1200258;3600000;3599999;3600000;1200206;1536295
1699914110.46096;1216.94;0;0;1200194;3600000;3600000;3600000;1200175;1552334
1699914111.45175;1265.14;0;0;1200267;3600000;3600000;3600000;1200219;1433999
1699914112.44261;1313.34;0;0;1200236;3599999;3599999;3600000;1200232;1476217
1699914113.43415;1361.54;0;0;1200264;3600000;3600000;3599999;1200098;1529244
1699914114.42558;1409.79;0;0;1200247;3600000;3599999;3600000;1200161;1507435
1699914115.41719;1457.97;0;0;1200256;3600000;3600000;3600000;1200257;1549875
1699914116.40800;1506.17;0;0;1200254;3600000;3599999;3600000;1200224;1437548
1699914117.39918;1554.36;0;0;1200260;3600000;3600000;3600000;1200203;1487988
1699914118.39111;1601.18;0;0;1200233;3599999;3599943;3599999;1200163;1473366
1699914119.38243;1641.86;0;0;1200250;3600000;1646465;3600000;1200195;1528759
1699914120.171680;1679.18;0;0;1200536;1200807;1200118;1200665;1200412;1200093
1699914121.36783;1692.84;0;0;1200089;1200123;1200195;1200187;1200158;1408164
1699914122.36015;1706.59;0;0;1200062;1200076;1200054;1200204;1200125;1472123
1699914123.35194;1720.18;0;0;1200052;1200060;1200059;1200069;1200034;1528500
