FULL;PG1;PG2
13.953734;0;0
61.140304;0.294652;0
63.51448;31.52767;31.52767
63.709736;31.777736;31.777736
63.884516;31.787948;31.787948
63.785388;31.584550999999998;31.43048
63.59047;31.488034;31.641634
63.49385;31.746924;31.746924
63.55396;31.471432;31.471432
63.568828;31.630866;31.630866
63.565784;31.47432;31.47432
63.50356;31.75178;31.75178
63.559424;31.319134;31.319134
63.456104;31.574774;31.574774
63.497444;31.595346;31.595346
63.459416;31.423139;31.269856
63.548828;31.391589;31.544718
63.490104;31.74505;31.74505
63.542336;31.541496;31.541496
63.561824;31.62738;31.62738
63.420696;31.40248;31.40248
47.329852;0;0
13.944335;0;0
13.737828;0;0
13.894575;0;0
