FULL;PG1;PG2
14.726236;0;0
94.20844;0.229962;0.076654
97.937816;48.84936900000001;48.84936900000001
98.09941;48.889932;48.650275
98.06675;49.113494;49.113494
98.05785;48.988896000000004;48.828802
98.15584;49.117723000000005;48.958508
98.08503;49.042512;48.882243
98.078584;48.839778;48.680171
98.188744;49.214208;48.974529
98.11041;49.135357;48.89489
98.09832;48.85025400000001;48.850253
98.09272;49.246548000000004;49.006321
98.18127;49.09063200000001;48.849992
98.08436;48.843304;48.763755
98.08999;49.044996;48.884718
98.08868;49.16405399999999;48.92461899999999
98.092616;48.886542;48.726782
98.09047;49.005198;48.84505
98.19181;49.376907;49.216331000000004
98.11061;49.015254000000006;48.855074
98.12993;48.90643299999999;48.747902999999994
98.11626;49.218444000000005;49.058123
98.11256;49.056276;48.895961
98.11346;48.85714800000001;48.697484
98.09913;49.049561999999995;48.889269
98.23676;49.358369999999994;49.11837799999999
98.134184;48.86746799999999;48.70777
98.12728;49.063638;48.903299
98.15362;49.23719;49.076808
94.43062;53.709605999999994;8.77608
86.465976;82.68308999999999;0
86.01552;85.73533799999998;0
83.682296;43.327887000000004;0
25.929812;0;0
14.861532;0;0
14.740383;0;0
14.702544;0;0
