TIMESTAMP;CPU;RAM;GPU
1700514159.107529;0.63916;0;0
1700514160.114218;16.0161;0;0
1700514161.105369;110.89;0;0
1700514162.104444;208.736;0;0
1700514163.103489;306.754;0;0
1700514164.102557;404.709;0;0
1700514165.101632;502.687;0;0
1700514166.100672;600.672;0;0
1700514167.99726;698.766;0;0
1700514168.98788;796.763;0;0
1700514169.97847;894.756;0;0
1700514170.96912;992.785;0;0
1700514171.95967;1090.79;0;0
1700514172.95036;1188.89;0;0
1700514173.94088;1286.89;0;0
1700514174.93168;1384.87;0;0
1700514175.92206;1482.86;0;0
1700514176.91288;1580.95;0;0
1700514177.90330;1678.94;0;0
1700514178.89397;1776.94;0;0
1700514179.88452;1874.93;0;0
1700514180.87525;1972.93;0;0
1700514181.86570;2071.04;0;0
1700514182.85649;2169.06;0;0
1700514183.84686;2267.08;0;0
1700514184.83766;2365.1;0;0
1700514185.82809;2463.21;0;0
1700514186.81897;2561.22;0;0
1700514187.80934;2659.25;0;0
1700514188.80008;2757.29;0;0
1700514189.79063;2855.42;0;0
1700514190.78139;2953.47;0;0
1700514191.77205;3044.58;0;0
1700514192.76243;3130.47;0;0
1700514193.75352;3216.43;0;0
1700514194.74624;3293.31;0;0
1700514195.91270;3309.67;0;0
1700514196.73985;3324.26;0;0
1700514197.73048;3338.99;0;0
1700514198.72280;3353.67;0;0
