FULL;PG1;PG2
14.060921;0;0
47.267464;0;0.127749
49.242064;7.091927;41.347274999999996
49.296456;7.003868;42.023208
49.09764;6.76276;41.793858
49.387372;7.22742;41.758427999999995
49.28993;6.887085;41.727633000000004
49.25636;6.784622;42.336042
49.28268;7.212099;41.269236
49.265864;6.902634;41.821844999999996
49.256276;6.882383;42.103995
49.222304;7.12782;41.556534
49.377084;6.899263;41.93669800000001
49.238056;6.898738;42.068778
49.254896;7.074551;41.646414
49.412704;6.90424;41.966954
49.202984;7.009739;41.923635000000004
49.36825;7.110101;41.453229
49.316456;6.755678;42.155433
49.105584;6.995864;41.571576
49.508276;7.169231;42.203775
49.232464;6.744173;41.678988000000004
49.176268;7.101749;41.672529
49.497692;7.071098;42.154627
49.13842;6.73129;41.599374
49.267676;7.13439;41.864063
49.420268;6.905297;41.973377
49.150692;6.751468;41.724075
49.368824;7.149037;41.950009
49.258544;6.979411;0
14.845541;0;0
13.905269;0;0
13.810047;0;0
