TIMESTAMP;CPU;RAM;GPU
1700530477.166045;3.24084;0;0
1700530478.164954;36.9296;0;0
1700530479.163867;214.86;0;0
1700530480.163041;395.325;0;0
1700530481.162011;576.043;0;0
1700530482.161023;756.695;0;0
1700530483.160253;937.432;0;0
1700530484.159413;1118.23;0;0
1700530485.158579;1299.01;0;0
1700530486.157880;1479.95;0;0
1700530487.156851;1661.01;0;0
1700530488.156010;1842.12;0;0
1700530489.155157;2023.64;0;0
1700530490.154141;2205.43;0;0
1700530491.153388;2387.28;0;0
1700530492.152617;2569.25;0;0
1700530493.151734;2751.2;0;0
1700530494.150914;2933.29;0;0
1700530495.150037;3115.4;0;0
1700530496.149073;3297.48;0;0
1700530497.148088;3479.53;0;0
1700530498.147320;3661.54;0;0
1700530499.146663;3843.63;0;0
1700530500.145688;4025.89;0;0
1700530501.144839;4208.13;0;0
1700530502.143821;4390.29;0;0
1700530503.143013;4572.58;0;0
1700530504.142282;4754.94;0;0
1700530505.141483;4937.26;0;0
1700530506.140450;5119.64;0;0
1700530507.139100;5302.05;0;0
1700530508.138890;5484.25;0;0
1700530509.137938;5666.51;0;0
1700530510.137250;5849.04;0;0
1700530511.138390;5939.06;0;0
1700530512.137025;5973.6;0;0
1700530513.136248;6007.63;0;0
1700530514.135343;6041.75;0;0
