TIMESTAMP;CPU;RAM;GPU
1700494219.549090;0.674133;0;0
1700494220.548294;15.2947;0;0
1700494221.546887;108.653;0;0
1700494222.545952;203.52;0;0
1700494223.545009;298.458;0;0
1700494224.544086;393.387;0;0
1700494225.543201;488.435;0;0
1700494226.542211;583.383;0;0
1700494227.541265;678.34;0;0
1700494228.540330;773.291;0;0
1700494229.539391;868.244;0;0
1700494230.538464;963.289;0;0
1700494231.537520;1058.25;0;0
1700494232.536582;1153.2;0;0
1700494233.535640;1248.16;0;0
1700494234.534705;1343.21;0;0
1700494235.533761;1438.16;0;0
1700494236.532852;1533.13;0;0
1700494237.531910;1628.1;0;0
1700494238.530934;1723.15;0;0
1700494239.530007;1818.11;0;0
1700494240.529075;1913.09;0;0
1700494241.528133;2008.14;0;0
1700494242.527240;2100.39;0;0
1700494243.526290;2190.85;0;0
1700494244.525351;2281.3;0;0
1700494245.524407;2371.77;0;0
1700494246.523488;2462.33;0;0
1700494247.522519;2552.83;0;0
1700494248.521973;2642.43;0;0
1700494249.520879;2707.99;0;0
1700494250.520699;2767.43;0;0
1700494251.520166;2781.8;0;0
1700494252.519352;2795.98;0;0
1700494253.518332;2810.32;0;0
